#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      3.1971676405E-04           1.44692E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.7472112789737803E-02|       1325|
 1|   1.000E+02|                 Infinity|   1.7295447831856135E-02|       3343|
 1|   1.500E+02|                 Infinity|   1.4639546813491697E-02|       4666|
 1|   2.000E+02|                 Infinity|   1.3705061117171072E-02|       5324|
 1|   2.500E+02|                 Infinity|   1.3272127737093247E-02|       5677|
 1|   3.000E+02|                 Infinity|   1.3172726966270859E-02|       5763|
 1|   3.500E+02|                 Infinity|   1.3442511682975996E-02|       5534|
 1|   4.000E+02|                 Infinity|   1.3925199771478561E-02|       5157|
 1|   4.500E+02|                 Infinity|   1.4469977004330817E-02|       4776|
 1|   5.000E+02|                 Infinity|   1.5315893354825640E-02|       4263|
 1|   5.500E+02|                 Infinity|   1.6662038965156757E-02|       3602|
 1|   6.000E+02|                 Infinity|   1.7661119983645744E-02|       3206|
 1|   6.500E+02|                 Infinity|   1.9128467797450026E-02|       2733|
 1|   7.000E+02|                 Infinity|   2.0855975806414705E-02|       2299|
 1|   7.500E+02|                 Infinity|   2.2282825891079321E-02|       2014|
 1|   8.000E+02|                 Infinity|   2.4875929755249729E-02|       1616|
 1|   8.500E+02|                 Infinity|   2.6650089544451302E-02|       1408|
 1|   9.000E+02|                 Infinity|   2.9475578546806908E-02|       1151|
 1|   9.500E+02|                 Infinity|   3.2599068331940421E-02|        941|
 1|   1.000E+03|                 Infinity|   3.4773407121036048E-02|        827|
 1|   1.050E+03|                 Infinity|   3.8836781869030869E-02|        663|
 1|   1.100E+03|                 Infinity|   4.3643578047198477E-02|        525|
 1|   1.150E+03|                 Infinity|   5.3074489243427524E-02|        355|
 1|   1.200E+03|                 Infinity|   5.8123819371909642E-02|        296|
 1|   1.250E+03|                 Infinity|   6.0084176812610968E-02|        277|
 1|   1.300E+03|                 Infinity|   6.9006555934235422E-02|        210|
 1|   1.350E+03|                 Infinity|   7.7151674981045956E-02|        168|
 1|   1.400E+03|                 Infinity|   8.4215192106651904E-02|        141|
 1|   1.450E+03|                 Infinity|   9.4072086838359728E-02|        113|
 1|   1.500E+03|                 Infinity|   1.0660035817780521E-01|         88|
 1|   1.550E+03|                 Infinity|   1.1624763874381928E-01|         74|
 1|   1.600E+03|                 Infinity|   1.2598815766974239E-01|         63|
 1|   1.650E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.700E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.750E+03|                 Infinity|   1.6222142113076254E-01|         38|
 1|   1.800E+03|                 Infinity|   1.6903085094570330E-01|         35|
 1|   1.850E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.900E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.950E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   2.000E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.050E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.100E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.150E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.200E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.250E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.400E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.450E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.600E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.650E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.700E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.850E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.900E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
