#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.7451519497E-03           4.79728E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   3.7959480900056165E-02|        694|
 1|   1.000E+02|                 Infinity|   1.8175810642192165E-02|       3027|
 1|   1.500E+02|                 Infinity|   1.3254628330189750E-02|       5692|
 1|   2.000E+02|                 Infinity|   1.1626335106919263E-02|       7398|
 1|   2.500E+02|                 Infinity|   1.1238793135299597E-02|       7917|
 1|   3.000E+02|                 Infinity|   1.1636563671574176E-02|       7385|
 1|   3.500E+02|                 Infinity|   1.2202383114084501E-02|       6716|
 1|   4.000E+02|                 Infinity|   1.2690804972196431E-02|       6209|
 1|   4.500E+02|                 Infinity|   1.3554416697720071E-02|       5443|
 1|   5.000E+02|                 Infinity|   1.4581846111503233E-02|       4703|
 1|   5.500E+02|                 Infinity|   1.6010762850168871E-02|       3901|
 1|   6.000E+02|                 Infinity|   1.7102139697038572E-02|       3419|
 1|   6.500E+02|                 Infinity|   1.8904976633935942E-02|       2798|
 1|   7.000E+02|                 Infinity|   2.0646003475383350E-02|       2346|
 1|   7.500E+02|                 Infinity|   2.3414645289542350E-02|       1824|
 1|   8.000E+02|                 Infinity|   2.5674808298154838E-02|       1517|
 1|   8.500E+02|                 Infinity|   2.7430739102420141E-02|       1329|
 1|   9.000E+02|                 Infinity|   3.1654446891645920E-02|        998|
 1|   9.500E+02|                 Infinity|   3.6202430712799827E-02|        763|
 1|   1.000E+03|                 Infinity|   3.9374961547907886E-02|        645|
 1|   1.050E+03|                 Infinity|   4.1169348479630913E-02|        590|
 1|   1.100E+03|                 Infinity|   4.8564293117863207E-02|        424|
 1|   1.150E+03|                 Infinity|   5.3452248382484871E-02|        350|
 1|   1.200E+03|                 Infinity|   5.8823529411764705E-02|        289|
 1|   1.250E+03|                 Infinity|   6.6372331159997203E-02|        227|
 1|   1.300E+03|                 Infinity|   7.6249285166302333E-02|        172|
 1|   1.350E+03|                 Infinity|   7.6471911290187253E-02|        171|
 1|   1.400E+03|                 Infinity|   8.4215192106651904E-02|        141|
 1|   1.450E+03|                 Infinity|   9.8532927816429319E-02|        103|
 1|   1.500E+03|                 Infinity|   1.0721125348377948E-01|         87|
 1|   1.550E+03|                 Infinity|   1.1785113019775793E-01|         72|
 1|   1.600E+03|                 Infinity|   1.3483997249264842E-01|         55|
 1|   1.650E+03|                 Infinity|   1.3483997249264842E-01|         55|
 1|   1.700E+03|                 Infinity|   1.4744195615489714E-01|         46|
 1|   1.750E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.800E+03|                 Infinity|   1.5811388300841897E-01|         40|
 1|   1.850E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.900E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.950E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.000E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.050E+03|                 Infinity|   3.3333333333333331E-01|          9|
