#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      6.8293467113E-04           1.26861E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   4.1630544712181333E-02|        577|
 1|   1.000E+02|                 Infinity|   1.6859786954334186E-02|       3518|
 1|   1.500E+02|                 Infinity|   1.2371160317086759E-02|       6534|
 1|   2.000E+02|                 Infinity|   1.1388664808568193E-02|       7710|
 1|   2.500E+02|                 Infinity|   1.1337314689562955E-02|       7780|
 1|   3.000E+02|                 Infinity|   1.1751700814531037E-02|       7241|
 1|   3.500E+02|                 Infinity|   1.2230643125527943E-02|       6685|
 1|   4.000E+02|                 Infinity|   1.2959718994867604E-02|       5954|
 1|   4.500E+02|                 Infinity|   1.4213381090374030E-02|       4950|
 1|   5.000E+02|                 Infinity|   1.5445051580380386E-02|       4192|
 1|   5.500E+02|                 Infinity|   1.6540792339471234E-02|       3655|
 1|   6.000E+02|                 Infinity|   1.8333969940564226E-02|       2975|
 1|   6.500E+02|                 Infinity|   1.9916525522623074E-02|       2521|
 1|   7.000E+02|                 Infinity|   2.1682844490080309E-02|       2127|
 1|   7.500E+02|                 Infinity|   2.4225079155575459E-02|       1704|
 1|   8.000E+02|                 Infinity|   2.7036903521793759E-02|       1368|
 1|   8.500E+02|                 Infinity|   2.9323117635391110E-02|       1163|
 1|   9.000E+02|                 Infinity|   3.1311214554257477E-02|       1020|
 1|   9.500E+02|                 Infinity|   3.4462275839778879E-02|        842|
 1|   1.000E+03|                 Infinity|   3.8124642583151166E-02|        688|
 1|   1.050E+03|                 Infinity|   3.9590379123244791E-02|        638|
 1|   1.100E+03|                 Infinity|   4.6028730894916173E-02|        472|
 1|   1.150E+03|                 Infinity|   5.1847584736521263E-02|        372|
 1|   1.200E+03|                 Infinity|   5.3149400345273393E-02|        354|
 1|   1.250E+03|                 Infinity|   5.7928444636349226E-02|        298|
