#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.7385748488E-04           4.04420E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   3.3058980245364314E-02|        915|
 1|   1.000E+02|                 Infinity|   1.9698936975548399E-02|       2577|
 1|   1.500E+02|                 Infinity|   1.6715491490523635E-02|       3579|
 1|   2.000E+02|                 Infinity|   1.5493172888242845E-02|       4166|
 1|   2.500E+02|                 Infinity|   1.5480172920689397E-02|       4173|
 1|   3.000E+02|                 Infinity|   1.5055051591491946E-02|       4412|
 1|   3.500E+02|                 Infinity|   1.4713839651479712E-02|       4619|
 1|   4.000E+02|                 Infinity|   1.4625448482542613E-02|       4675|
 1|   4.500E+02|                 Infinity|   1.4808721943977308E-02|       4560|
 1|   5.000E+02|                 Infinity|   1.5583206612078142E-02|       4118|
 1|   5.500E+02|                 Infinity|   1.6277925334825298E-02|       3774|
 1|   6.000E+02|                 Infinity|   1.7436851272653899E-02|       3289|
 1|   6.500E+02|                 Infinity|   1.8547162802488575E-02|       2907|
 1|   7.000E+02|                 Infinity|   1.9837990021453852E-02|       2541|
 1|   7.500E+02|                 Infinity|   2.1452116007007204E-02|       2173|
 1|   8.000E+02|                 Infinity|   2.3331648330687904E-02|       1837|
 1|   8.500E+02|                 Infinity|   2.4922239313961342E-02|       1610|
 1|   9.000E+02|                 Infinity|   2.6602896148920738E-02|       1413|
 1|   9.500E+02|                 Infinity|   2.9148201866454448E-02|       1177|
 1|   1.000E+03|                 Infinity|   3.2427221756276076E-02|        951|
 1|   1.050E+03|                 Infinity|   3.5136418446315328E-02|        810|
 1|   1.100E+03|                 Infinity|   3.5691530512412487E-02|        785|
 1|   1.150E+03|                 Infinity|   3.8124642583151166E-02|        688|
 1|   1.200E+03|                 Infinity|   4.0689422938557970E-02|        604|
 1|   1.250E+03|                 Infinity|   4.3478260869565216E-02|        529|
 1|   1.300E+03|                 Infinity|   5.0062617432175889E-02|        399|
 1|   1.350E+03|                 Infinity|   4.9326362366699003E-02|        411|
 1|   1.400E+03|                 Infinity|   5.3528772757218922E-02|        349|
 1|   1.450E+03|                 Infinity|   5.8420623783698597E-02|        293|
 1|   1.500E+03|                 Infinity|   6.5232807305344226E-02|        235|
 1|   1.550E+03|                 Infinity|   7.2547625011001163E-02|        190|
 1|   1.600E+03|                 Infinity|   7.0710678118654752E-02|        200|
 1|   1.650E+03|                 Infinity|   7.4535599249992993E-02|        180|
 1|   1.700E+03|                 Infinity|   7.3521462209380772E-02|        185|
 1|   1.750E+03|                 Infinity|   8.0321932890249886E-02|        155|
 1|   1.800E+03|                 Infinity|   8.7038827977848926E-02|        132|
 1|   1.850E+03|                 Infinity|   8.6066296582387042E-02|        135|
 1|   1.900E+03|                 Infinity|   9.4072086838359728E-02|        113|
 1|   1.950E+03|                 Infinity|   9.7590007294853329E-02|        105|
 1|   2.000E+03|                 Infinity|   1.1111111111111110E-01|         81|
 1|   2.050E+03|                 Infinity|   1.0314212462587934E-01|         94|
 1|   2.100E+03|                 Infinity|   1.0976425998969035E-01|         83|
 1|   2.150E+03|                 Infinity|   1.1322770341445956E-01|         78|
 1|   2.200E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   2.250E+03|                 Infinity|   1.3363062095621220E-01|         56|
 1|   2.300E+03|                 Infinity|   1.3245323570650439E-01|         57|
 1|   2.350E+03|                 Infinity|   1.3736056394868904E-01|         53|
 1|   2.400E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   2.450E+03|                 Infinity|   1.5075567228888181E-01|         44|
 1|   2.500E+03|                 Infinity|   1.7149858514250882E-01|         34|
 1|   2.550E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   2.600E+03|                 Infinity|   1.7149858514250882E-01|         34|
 1|   2.650E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   2.700E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.750E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   2.800E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.850E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.900E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.950E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.000E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   3.050E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   3.100E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.150E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   3.200E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.250E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.300E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   3.350E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   3.400E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   3.450E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   3.500E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.550E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.650E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   3.700E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.800E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.900E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   3.950E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   4.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.400E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.650E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   4.700E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                 Infinity|   7.0710678118654746E-01|          2|
# integrated result:   1.7385748488105200E-04
#
# Histogram 2: m_jj                                              
