#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.1998073244E-01           5.69641E-02
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.0259783520851541E-01|         95|
 1|   1.000E+02|                 Infinity|   5.7735026918962568E-02|        300|
 1|   1.500E+02|                 Infinity|   3.8954469356580992E-02|        659|
 1|   2.000E+02|                 Infinity|   3.0542361089076306E-02|       1072|
 1|   2.500E+02|                 Infinity|   2.6073159633943039E-02|       1471|
 1|   3.000E+02|                 Infinity|   2.3550608702786628E-02|       1803|
 1|   3.500E+02|                 Infinity|   2.1329769189683427E-02|       2198|
 1|   4.000E+02|                 Infinity|   1.9837990021453852E-02|       2541|
 1|   4.500E+02|                 Infinity|   1.9316685232156395E-02|       2680|
 1|   5.000E+02|                 Infinity|   1.9121472563060887E-02|       2735|
 1|   5.500E+02|                 Infinity|   1.8751465015433733E-02|       2844|
 1|   6.000E+02|                 Infinity|   1.8411492357966467E-02|       2950|
 1|   6.500E+02|                 Infinity|   1.8643612557391571E-02|       2877|
 1|   7.000E+02|                 Infinity|   1.8585562766583220E-02|       2895|
 1|   7.500E+02|                 Infinity|   1.8721865210057680E-02|       2853|
 1|   8.000E+02|                 Infinity|   1.8884739365012448E-02|       2804|
 1|   8.500E+02|                 Infinity|   1.9287918745261489E-02|       2688|
 1|   9.000E+02|                 Infinity|   1.9503147574430231E-02|       2629|
 1|   9.500E+02|                 Infinity|   1.9725746078811789E-02|       2570|
 1|   1.000E+03|                 Infinity|   1.9992004796802236E-02|       2502|
 1|   1.050E+03|                 Infinity|   2.0215431476962219E-02|       2447|
 1|   1.100E+03|                 Infinity|   2.0815272356090667E-02|       2308|
 1|   1.150E+03|                 Infinity|   2.0752426878823012E-02|       2322|
 1|   1.200E+03|                 Infinity|   2.1703261485649127E-02|       2123|
 1|   1.250E+03|                 Infinity|   2.2327214034455325E-02|       2006|
 1|   1.300E+03|                 Infinity|   2.2990024493585143E-02|       1892|
 1|   1.350E+03|                 Infinity|   2.4042351841717248E-02|       1730|
 1|   1.400E+03|                 Infinity|   2.4868236565099691E-02|       1617|
 1|   1.450E+03|                 Infinity|   2.5416428388767447E-02|       1548|
 1|   1.500E+03|                 Infinity|   2.6324906324632819E-02|       1443|
 1|   1.550E+03|                 Infinity|   2.6388990698462976E-02|       1436|
 1|   1.600E+03|                 Infinity|   2.7441064997422587E-02|       1328|
 1|   1.650E+03|                 Infinity|   2.8149476494978783E-02|       1262|
 1|   1.700E+03|                 Infinity|   2.8964222318174613E-02|       1192|
 1|   1.750E+03|                 Infinity|   3.1068488300060003E-02|       1036|
 1|   1.800E+03|                 Infinity|   3.1419211180334743E-02|       1013|
 1|   1.850E+03|                 Infinity|   3.2933246096939213E-02|        922|
 1|   1.900E+03|                 Infinity|   3.2224549634855451E-02|        963|
 1|   1.950E+03|                 Infinity|   3.3167906340332974E-02|        909|
 1|   2.000E+03|                 Infinity|   3.5007002100700242E-02|        816|
 1|   2.050E+03|                 Infinity|   3.7424059428255989E-02|        714|
 1|   2.100E+03|                 Infinity|   3.8014296063485276E-02|        692|
 1|   2.150E+03|                 Infinity|   3.7769478730024897E-02|        701|
 1|   2.200E+03|                 Infinity|   3.8778336716474064E-02|        665|
 1|   2.250E+03|                 Infinity|   4.2835293687811936E-02|        545|
 1|   2.300E+03|                 Infinity|   4.5501575519329006E-02|        483|
 1|   2.350E+03|                 Infinity|   4.6524210519923545E-02|        462|
 1|   2.400E+03|                 Infinity|   4.5738935374634825E-02|        478|
 1|   2.450E+03|                 Infinity|   4.7088160934801108E-02|        451|
 1|   2.500E+03|                 Infinity|   5.3838190205816552E-02|        345|
 1|   2.550E+03|                 Infinity|   5.4635836470815310E-02|        335|
 1|   2.600E+03|                 Infinity|   5.5384877562171128E-02|        326|
 1|   2.650E+03|                 Infinity|   6.0192926542884599E-02|        276|
 1|   2.700E+03|                 Infinity|   6.3500063500095252E-02|        248|
 1|   2.750E+03|                 Infinity|   7.5164602800282893E-02|        177|
 1|   2.800E+03|                 Infinity|   8.0582296402538028E-02|        154|
 1|   2.850E+03|                 Infinity|   8.8045090632562384E-02|        129|
 1|   2.900E+03|                 Infinity|   8.0321932890249886E-02|        155|
 1|   2.950E+03|                 Infinity|   9.1287092917527679E-02|        120|
 1|   3.000E+03|                 Infinity|   9.2450032704204849E-02|        117|
 1|   3.050E+03|                 Infinity|   9.8532927816429319E-02|        103|
 1|   3.100E+03|                 Infinity|   1.0721125348377948E-01|         87|
 1|   3.150E+03|                 Infinity|   1.1952286093343936E-01|         70|
 1|   3.200E+03|                 Infinity|   1.3130643285972254E-01|         58|
 1|   3.250E+03|                 Infinity|   1.3018891098082389E-01|         59|
