#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.7251243598E-04           8.37555E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.4281343114939598E-02|       4903|
 1|   1.000E+02|                 Infinity|   9.7912249241007780E-03|      10431|
 1|   1.500E+02|                 Infinity|   1.0251154601309121E-02|       9516|
 1|   2.000E+02|                 Infinity|   1.1250166995905777E-02|       7901|
 1|   2.500E+02|                 Infinity|   1.2511735255283710E-02|       6388|
 1|   3.000E+02|                 Infinity|   1.4012420509296530E-02|       5093|
 1|   3.500E+02|                 Infinity|   1.5611665648287395E-02|       4103|
 1|   4.000E+02|                 Infinity|   1.7573634021564907E-02|       3238|
 1|   4.500E+02|                 Infinity|   1.9202384316064216E-02|       2712|
 1|   5.000E+02|                 Infinity|   2.1780342093451605E-02|       2108|
 1|   5.500E+02|                 Infinity|   2.4633231954107330E-02|       1648|
 1|   6.000E+02|                 Infinity|   2.7863910628767641E-02|       1288|
 1|   6.500E+02|                 Infinity|   3.1295877196220290E-02|       1021|
 1|   7.000E+02|                 Infinity|   3.5289233662029275E-02|        803|
 1|   7.500E+02|                 Infinity|   3.8490017945975050E-02|        675|
 1|   8.000E+02|                 Infinity|   4.6423834544262965E-02|        464|
 1|   8.500E+02|                 Infinity|   5.1987524491003641E-02|        370|
 1|   9.000E+02|                 Infinity|   6.2869461346193145E-02|        253|
 1|   9.500E+02|                 Infinity|   7.1981575074869450E-02|        193|
 1|   1.000E+03|                 Infinity|   8.4818892967997092E-02|        139|
 1|   1.050E+03|                 Infinity|   1.0153461651336192E-01|         97|
 1|   1.100E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.150E+03|                 Infinity|   1.4142135623730950E-01|         50|
 1|   1.200E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.250E+03|                 Infinity|   1.8257418583505536E-01|         30|
 1|   1.300E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.350E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.400E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.450E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.500E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.550E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.600E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.650E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.800E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.950E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   1.7251243597738824E-04
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   7.000E+01|                 Infinity|   7.4743509275193590E-02|        179|
 2|   7.200E+01|                 Infinity|   6.7267279399631244E-02|        221|
 2|   7.400E+01|                 Infinity|   6.4150029909958411E-02|        243|
 2|   7.600E+01|                 Infinity|   6.0745673923078697E-02|        271|
 2|   7.800E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   8.000E+01|                 Infinity|   5.6888012398857428E-02|        309|
 2|   8.200E+01|                 Infinity|   5.6165595630173037E-02|        317|
 2|   8.400E+01|                 Infinity|   5.5131784641997125E-02|        329|
 2|   8.600E+01|                 Infinity|   5.5300126360933101E-02|        327|
 2|   8.800E+01|                 Infinity|   5.3300179088902604E-02|        352|
 2|   9.000E+01|                 Infinity|   4.8795003647426664E-02|        420|
 2|   9.200E+01|                 Infinity|   4.9568159709660962E-02|        407|
 2|   9.400E+01|                 Infinity|   4.9386479832479478E-02|        410|
 2|   9.600E+01|                 Infinity|   4.9206783130512292E-02|        413|
 2|   9.800E+01|                 Infinity|   4.8393391849582724E-02|        427|
 2|   1.000E+02|                 Infinity|   4.7836487323493986E-02|        437|
 2|   1.020E+02|                 Infinity|   4.9813548138671788E-02|        403|
 2|   1.040E+02|                 Infinity|   4.9147318718299048E-02|        414|
 2|   1.060E+02|                 Infinity|   4.9386479832479478E-02|        410|
 2|   1.080E+02|                 Infinity|   4.8795003647426664E-02|        420|
 2|   1.100E+02|                 Infinity|   4.8853196874603148E-02|        419|
 2|   1.120E+02|                 Infinity|   4.8393391849582724E-02|        427|
 2|   1.140E+02|                 Infinity|   4.9029033784546011E-02|        416|
 2|   1.160E+02|                 Infinity|   4.6175709653961020E-02|        469|
 2|   1.180E+02|                 Infinity|   4.8564293117863207E-02|        424|
 2|   1.200E+02|                 Infinity|   4.8450158311150918E-02|        426|
 2|   1.220E+02|                 Infinity|   4.9690399499995326E-02|        405|
 2|   1.240E+02|                 Infinity|   4.7511433814557989E-02|        443|
 2|   1.260E+02|                 Infinity|   4.7511433814557989E-02|        443|
 2|   1.280E+02|                 Infinity|   4.8168305085908802E-02|        431|
 2|   1.300E+02|                 Infinity|   4.9568159709660962E-02|        407|
 2|   1.320E+02|                 Infinity|   5.1231551957855996E-02|        381|
 2|   1.340E+02|                 Infinity|   5.0062617432175889E-02|        399|
 2|   1.360E+02|                 Infinity|   4.8737017882857933E-02|        421|
 2|   1.380E+02|                 Infinity|   4.8970210687439175E-02|        417|
 2|   1.400E+02|                 Infinity|   4.8970210687439175E-02|        417|
 2|   1.420E+02|                 Infinity|   4.8737017882857933E-02|        421|
 2|   1.440E+02|                 Infinity|   5.0315460542662761E-02|        395|
 2|   1.460E+02|                 Infinity|   5.2342392259021375E-02|        365|
 2|   1.480E+02|                 Infinity|   4.8737017882857933E-02|        421|
 2|   1.500E+02|                 Infinity|   5.1571062312939668E-02|        376|
 2|   1.520E+02|                 Infinity|   4.8280454958526758E-02|        429|
 2|   1.540E+02|                 Infinity|   5.1031036307982884E-02|        384|
 2|   1.560E+02|                 Infinity|   4.9147318718299048E-02|        414|
 2|   1.580E+02|                 Infinity|   5.1778037307849772E-02|        373|
 2|   1.600E+02|                 Infinity|   5.0702012656339383E-02|        389|
 2|   1.620E+02|                 Infinity|   4.9751859510499458E-02|        404|
 2|   1.640E+02|                 Infinity|   5.1502620262460476E-02|        377|
 2|   1.660E+02|                 Infinity|   5.1502620262460476E-02|        377|
 2|   1.680E+02|                 Infinity|   4.9690399499995326E-02|        405|
 2|   1.700E+02|                 Infinity|   4.9629166698546508E-02|        406|
 2|   1.720E+02|                 Infinity|   4.8795003647426664E-02|        420|
 2|   1.740E+02|                 Infinity|   5.1987524491003641E-02|        370|
 2|   1.760E+02|                 Infinity|   5.2999894000318001E-02|        356|
 2|   1.780E+02|                 Infinity|   5.1097613030759603E-02|        383|
 2|   1.800E+02|                 Infinity|   5.1097613030759603E-02|        383|
 2|   1.820E+02|                 Infinity|   5.1434449987363969E-02|        378|
 2|   1.840E+02|                 Infinity|   5.1778037307849772E-02|        373|
 2|   1.860E+02|                 Infinity|   5.3528772757218922E-02|        349|
 2|   1.880E+02|                 Infinity|   5.1987524491003641E-02|        370|
 2|   1.900E+02|                 Infinity|   5.2631578947368418E-02|        361|
 2|   1.920E+02|                 Infinity|   5.3300179088902604E-02|        352|
 2|   1.940E+02|                 Infinity|   5.1778037307849772E-02|        373|
 2|   1.960E+02|                 Infinity|   5.3605626741889741E-02|        348|
 2|   1.980E+02|                 Infinity|   5.2270837348931669E-02|        366|
# integrated result:   1.7251243597738759E-04
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   1.4709063722876272E-02|       4622|
 3|   1.000E+01|                 Infinity|   1.3558153613666010E-02|       5440|
 3|   2.000E+01|                 Infinity|   1.3848874720779208E-02|       5214|
 3|   3.000E+01|                 Infinity|   1.4210510570080112E-02|       4952|
 3|   4.000E+01|                 Infinity|   1.4589603651080283E-02|       4698|
 3|   5.000E+01|                 Infinity|   1.5748519708717799E-02|       4032|
 3|   6.000E+01|                 Infinity|   1.6468855962311107E-02|       3687|
 3|   7.000E+01|                 Infinity|   1.7420968301749516E-02|       3295|
 3|   8.000E+01|                 Infinity|   1.8343220956176326E-02|       2972|
 3|   9.000E+01|                 Infinity|   1.9163559494160487E-02|       2723|
 3|   1.000E+02|                 Infinity|   2.1049133398705719E-02|       2257|
 3|   1.100E+02|                 Infinity|   2.1759706994462231E-02|       2112|
 3|   1.200E+02|                 Infinity|   2.3081703806536465E-02|       1877|
 3|   1.300E+02|                 Infinity|   2.4761275912089115E-02|       1631|
 3|   1.400E+02|                 Infinity|   2.6527905453864551E-02|       1421|
 3|   1.500E+02|                 Infinity|   2.7441064997422587E-02|       1328|
 3|   1.600E+02|                 Infinity|   2.9123468555367928E-02|       1179|
 3|   1.700E+02|                 Infinity|   3.1846487764924103E-02|        986|
 3|   1.800E+02|                 Infinity|   3.2599068331940421E-02|        941|
 3|   1.900E+02|                 Infinity|   3.5466345106595430E-02|        795|
 3|   2.000E+02|                 Infinity|   3.6466247874473640E-02|        752|
 3|   2.100E+02|                 Infinity|   3.9043440472151518E-02|        656|
 3|   2.200E+02|                 Infinity|   4.1239304942116126E-02|        588|
 3|   2.300E+02|                 Infinity|   4.3153185200210310E-02|        537|
 3|   2.400E+02|                 Infinity|   4.4587796206770981E-02|        503|
 3|   2.500E+02|                 Infinity|   4.5360921162651446E-02|        486|
 3|   2.600E+02|                 Infinity|   5.0636968354183333E-02|        390|
 3|   2.700E+02|                 Infinity|   5.2270837348931669E-02|        366|
 3|   2.800E+02|                 Infinity|   5.5048188256318034E-02|        330|
 3|   2.900E+02|                 Infinity|   5.5814557218594761E-02|        321|
 3|   3.000E+02|                 Infinity|   6.1662641597820735E-02|        263|
 3|   3.100E+02|                 Infinity|   6.6081860045508978E-02|        229|
 3|   3.200E+02|                 Infinity|   6.8842839082151427E-02|        211|
 3|   3.300E+02|                 Infinity|   7.1428571428571425E-02|        196|
 3|   3.400E+02|                 Infinity|   7.7151674981045956E-02|        168|
 3|   3.500E+02|                 Infinity|   7.9808688446762213E-02|        157|
 3|   3.600E+02|                 Infinity|   8.2199493652678646E-02|        148|
 3|   3.700E+02|                 Infinity|   8.9442719099991588E-02|        125|
 3|   3.800E+02|                 Infinity|   9.5782628522115137E-02|        109|
 3|   3.900E+02|                 Infinity|   1.0369516947304253E-01|         93|
 3|   4.000E+02|                 Infinity|   1.0101525445522107E-01|         98|
 3|   4.100E+02|                 Infinity|   1.0910894511799619E-01|         84|
 3|   4.200E+02|                 Infinity|   1.1250879009260240E-01|         79|
 3|   4.300E+02|                 Infinity|   1.1785113019775793E-01|         72|
 3|   4.400E+02|                 Infinity|   1.2909944487358055E-01|         60|
 3|   4.500E+02|                 Infinity|   1.5811388300841897E-01|         40|
 3|   4.600E+02|                 Infinity|   1.4433756729740646E-01|         48|
 3|   4.700E+02|                 Infinity|   1.6439898730535729E-01|         37|
 3|   4.800E+02|                 Infinity|   1.6666666666666666E-01|         36|
 3|   4.900E+02|                 Infinity|   1.8569533817705186E-01|         29|
# integrated result:   1.7251243597738843E-04
#
# Histogram 4: pT(j1)                                            
