#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      4.0357368301E-05           1.33970E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.8559936332103611E-02|       2903|
 1|   1.000E+02|                 Infinity|   1.0930430596399216E-02|       8370|
 1|   1.500E+02|                 Infinity|   1.0489766978708613E-02|       9088|
 1|   2.000E+02|                 Infinity|   1.0772010178951194E-02|       8618|
 1|   2.500E+02|                 Infinity|   1.1456475038930037E-02|       7619|
 1|   3.000E+02|                 Infinity|   1.2533336007111966E-02|       6366|
 1|   3.500E+02|                 Infinity|   1.4180474733371392E-02|       4973|
 1|   4.000E+02|                 Infinity|   1.5899075018722335E-02|       3956|
 1|   4.500E+02|                 Infinity|   1.7661119983645744E-02|       3206|
 1|   5.000E+02|                 Infinity|   1.9924430474521009E-02|       2519|
 1|   5.500E+02|                 Infinity|   2.1894894049221930E-02|       2086|
 1|   6.000E+02|                 Infinity|   2.4922239313961342E-02|       1610|
 1|   6.500E+02|                 Infinity|   2.8432506701809173E-02|       1237|
 1|   7.000E+02|                 Infinity|   3.1686212526223896E-02|        996|
 1|   7.500E+02|                 Infinity|   3.5466345106595430E-02|        795|
 1|   8.000E+02|                 Infinity|   4.0128617695256406E-02|        621|
 1|   8.500E+02|                 Infinity|   4.5596075258755323E-02|        481|
 1|   9.000E+02|                 Infinity|   5.1164451009665081E-02|        382|
 1|   9.500E+02|                 Infinity|   6.2622429108514954E-02|        255|
 1|   1.000E+03|                 Infinity|   6.9171446386607466E-02|        209|
 1|   1.050E+03|                 Infinity|   8.5125653075874858E-02|        138|
 1|   1.100E+03|                 Infinity|   9.4915799575249898E-02|        111|
 1|   1.150E+03|                 Infinity|   1.0721125348377948E-01|         87|
 1|   1.200E+03|                 Infinity|   1.1704114719613057E-01|         73|
 1|   1.250E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.300E+03|                 Infinity|   1.5617376188860607E-01|         41|
 1|   1.350E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.400E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.450E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.500E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.550E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.600E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.650E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.800E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.850E+03|                 Infinity|   4.4721359549995793E-01|          5|
