#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.0001160288E-02           2.18408E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   5.4232614454664041E-02|        340|
 1|   1.000E+02|                 Infinity|   3.0457245193658632E-02|       1078|
 1|   1.500E+02|                 Infinity|   2.1979349113192902E-02|       2070|
 1|   2.000E+02|                 Infinity|   1.7663875013688813E-02|       3205|
 1|   2.500E+02|                 Infinity|   1.5686395128453965E-02|       4064|
 1|   3.000E+02|                 Infinity|   1.4581846111503233E-02|       4703|
 1|   3.500E+02|                 Infinity|   1.4339957533712639E-02|       4863|
 1|   4.000E+02|                 Infinity|   1.4608272377400623E-02|       4686|
 1|   4.500E+02|                 Infinity|   1.4732989993187165E-02|       4607|
 1|   5.000E+02|                 Infinity|   1.5097887424924451E-02|       4387|
 1|   5.500E+02|                 Infinity|   1.5564320159117259E-02|       4128|
 1|   6.000E+02|                 Infinity|   1.5883023449744897E-02|       3964|
 1|   6.500E+02|                 Infinity|   1.6393442622950821E-02|       3721|
 1|   7.000E+02|                 Infinity|   1.7303213505149569E-02|       3340|
 1|   7.500E+02|                 Infinity|   1.8333969940564226E-02|       2975|
 1|   8.000E+02|                 Infinity|   1.8955855823370431E-02|       2783|
 1|   8.500E+02|                 Infinity|   2.0450795781510083E-02|       2391|
 1|   9.000E+02|                 Infinity|   2.1223817998900444E-02|       2220|
 1|   9.500E+02|                 Infinity|   2.2271770159368699E-02|       2016|
 1|   1.000E+03|                 Infinity|   2.4007683688367181E-02|       1735|
 1|   1.050E+03|                 Infinity|   2.5245764589341441E-02|       1569|
 1|   1.100E+03|                 Infinity|   2.6472076758968607E-02|       1427|
 1|   1.150E+03|                 Infinity|   2.8038607704602217E-02|       1272|
 1|   1.200E+03|                 Infinity|   3.0816677568068284E-02|       1053|
 1|   1.250E+03|                 Infinity|   3.2376195411908802E-02|        954|
 1|   1.300E+03|                 Infinity|   3.3633639699815622E-02|        884|
 1|   1.350E+03|                 Infinity|   3.5466345106595430E-02|        795|
 1|   1.400E+03|                 Infinity|   3.9746431675858215E-02|        633|
 1|   1.450E+03|                 Infinity|   4.0356715613563091E-02|        614|
 1|   1.500E+03|                 Infinity|   4.4543540318737397E-02|        504|
 1|   1.550E+03|                 Infinity|   4.4676705160877031E-02|        501|
 1|   1.600E+03|                 Infinity|   5.2414241836095915E-02|        364|
 1|   1.650E+03|                 Infinity|   5.2414241836095915E-02|        364|
 1|   1.700E+03|                 Infinity|   5.9131239598908258E-02|        286|
 1|   1.750E+03|                 Infinity|   6.3119440309780311E-02|        251|
 1|   1.800E+03|                 Infinity|   6.4684622735315084E-02|        239|
 1|   1.850E+03|                 Infinity|   6.8842839082151427E-02|        211|
 1|   1.900E+03|                 Infinity|   8.1110710565381272E-02|        152|
 1|   1.950E+03|                 Infinity|   8.0064076902543566E-02|        156|
 1|   2.000E+03|                 Infinity|   9.2057461789832346E-02|        118|
 1|   2.050E+03|                 Infinity|   9.6225044864937631E-02|        108|
 1|   2.100E+03|                 Infinity|   1.0206207261596577E-01|         96|
 1|   2.150E+03|                 Infinity|   1.1396057645963795E-01|         77|
 1|   2.200E+03|                 Infinity|   1.4142135623730950E-01|         50|
 1|   2.250E+03|                 Infinity|   1.3018891098082389E-01|         59|
 1|   2.300E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   2.350E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   2.400E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   2.450E+03|                 Infinity|   1.8257418583505536E-01|         30|
 1|   2.500E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   2.550E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   2.600E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.650E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.700E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   2.750E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.800E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   2.850E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.900E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.950E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   3.000E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   3.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.100E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.150E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   3.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.400E+03|                 Infinity|   5.7735026918962584E-01|          3|
