#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      7.0812581587E-04           1.81090E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   6.2170591412749228E-03|      25872|
 1|   1.000E+02|                 Infinity|   7.3658954527722467E-03|      18431|
 1|   1.500E+02|                 Infinity|   9.6936731624196939E-03|      10642|
 1|   2.000E+02|                 Infinity|   1.1387187966856923E-02|       7712|
 1|   2.500E+02|                 Infinity|   1.4173351371926586E-02|       4978|
 1|   3.000E+02|                 Infinity|   1.7503501050350121E-02|       3264|
 1|   3.500E+02|                 Infinity|   2.1526542445480877E-02|       2158|
 1|   4.000E+02|                 Infinity|   2.6453545376397200E-02|       1429|
 1|   4.500E+02|                 Infinity|   3.1419211180334743E-02|       1013|
 1|   5.000E+02|                 Infinity|   4.0064154010750197E-02|        623|
 1|   5.500E+02|                 Infinity|   4.8393391849582724E-02|        427|
 1|   6.000E+02|                 Infinity|   5.8520573598065284E-02|        292|
 1|   6.500E+02|                 Infinity|   6.8518870982753166E-02|        213|
 1|   7.000E+02|                 Infinity|   7.7615052570633281E-02|        166|
 1|   7.500E+02|                 Infinity|   9.3658581158169399E-02|        114|
 1|   8.000E+02|                 Infinity|   1.0976425998969035E-01|         83|
 1|   8.500E+02|                 Infinity|   1.3867504905630729E-01|         52|
 1|   9.000E+02|                 Infinity|   1.6903085094570330E-01|         35|
 1|   9.500E+02|                 Infinity|   1.8257418583505536E-01|         30|
 1|   1.000E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.050E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.100E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.150E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.200E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.250E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.350E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.500E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
