#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.8441336808E-03           5.26584E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   4.2256580878882316E-03|      56003|
 1|   1.000E+02|                 Infinity|   1.3367837176029339E-02|       5596|
 1|   1.500E+02|                 Infinity|   1.6156374967834803E-02|       3831|
 1|   2.000E+02|                 Infinity|   1.8721865210057680E-02|       2853|
 1|   2.500E+02|                 Infinity|   2.2255217373611660E-02|       2019|
 1|   3.000E+02|                 Infinity|   2.6565321418092751E-02|       1417|
 1|   3.500E+02|                 Infinity|   3.0685820596610777E-02|       1062|
 1|   4.000E+02|                 Infinity|   3.5967500063280318E-02|        773|
 1|   4.500E+02|                 Infinity|   4.2874646285627205E-02|        544|
 1|   5.000E+02|                 Infinity|   4.9446817643414874E-02|        409|
 1|   5.500E+02|                 Infinity|   5.8925565098878967E-02|        288|
 1|   6.000E+02|                 Infinity|   7.1066905451870152E-02|        198|
 1|   6.500E+02|                 Infinity|   8.3045479853739973E-02|        145|
 1|   7.000E+02|                 Infinity|   9.2057461789832346E-02|        118|
 1|   7.500E+02|                 Infinity|   1.1624763874381928E-01|         74|
 1|   8.000E+02|                 Infinity|   1.4285714285714285E-01|         49|
 1|   8.500E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   9.000E+02|                 Infinity|   1.6222142113076254E-01|         38|
 1|   9.500E+02|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.000E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.050E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.100E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.150E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.200E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.250E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.300E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.450E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
