#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.3938472714E-05           3.71997E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.5667131465128079E-02|       4074|
 1|   1.000E+02|                 Infinity|   1.0537413647895446E-02|       9006|
 1|   1.500E+02|                 Infinity|   1.0755175492958086E-02|       8645|
 1|   2.000E+02|                 Infinity|   1.1104943410879493E-02|       8109|
 1|   2.500E+02|                 Infinity|   1.2306352517391005E-02|       6603|
 1|   3.000E+02|                 Infinity|   1.3605756997417961E-02|       5402|
 1|   3.500E+02|                 Infinity|   1.5010886840871084E-02|       4438|
 1|   4.000E+02|                 Infinity|   1.6491235176280154E-02|       3677|
 1|   4.500E+02|                 Infinity|   1.8324732907511420E-02|       2978|
 1|   5.000E+02|                 Infinity|   2.0593402107173850E-02|       2358|
 1|   5.500E+02|                 Infinity|   2.3492049286746978E-02|       1812|
 1|   6.000E+02|                 Infinity|   2.6108681666265243E-02|       1467|
 1|   6.500E+02|                 Infinity|   2.9061909685954821E-02|       1184|
 1|   7.000E+02|                 Infinity|   3.3095169616074761E-02|        913|
 1|   7.500E+02|                 Infinity|   3.7959480900056165E-02|        694|
 1|   8.000E+02|                 Infinity|   4.4151078568834795E-02|        513|
 1|   8.500E+02|                 Infinity|   4.6880723093849538E-02|        455|
 1|   9.000E+02|                 Infinity|   5.0507627227610534E-02|        392|
 1|   9.500E+02|                 Infinity|   5.5901699437494741E-02|        320|
 1|   1.000E+03|                 Infinity|   6.2869461346193145E-02|        253|
 1|   1.050E+03|                 Infinity|   7.7382323253413682E-02|        167|
 1|   1.100E+03|                 Infinity|   8.1649658092772609E-02|        150|
 1|   1.150E+03|                 Infinity|   9.3658581158169399E-02|        114|
 1|   1.200E+03|                 Infinity|   9.4491118252306799E-02|        112|
 1|   1.250E+03|                 Infinity|   1.1704114719613057E-01|         73|
 1|   1.300E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.350E+03|                 Infinity|   1.3483997249264842E-01|         55|
 1|   1.400E+03|                 Infinity|   1.5249857033260467E-01|         43|
 1|   1.450E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.500E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.550E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.600E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.650E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.700E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.750E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.800E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.850E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.900E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.950E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
