#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      8.4162904224E-05           3.17541E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.5078493128775959E-02|       1590|
 1|   1.000E+02|                 Infinity|   1.3523395425995720E-02|       5468|
 1|   1.500E+02|                 Infinity|   1.1419811830458862E-02|       7668|
 1|   2.000E+02|                 Infinity|   1.1064763494314402E-02|       8168|
 1|   2.500E+02|                 Infinity|   1.1378338965675729E-02|       7724|
 1|   3.000E+02|                 Infinity|   1.1904761904761904E-02|       7056|
 1|   3.500E+02|                 Infinity|   1.2530383861032359E-02|       6369|
 1|   4.000E+02|                 Infinity|   1.3696060278575737E-02|       5331|
 1|   4.500E+02|                 Infinity|   1.4943693634945607E-02|       4478|
 1|   5.000E+02|                 Infinity|   1.6583953170166487E-02|       3636|
 1|   5.500E+02|                 Infinity|   1.8245259129220669E-02|       3004|
 1|   6.000E+02|                 Infinity|   1.9948201925179914E-02|       2513|
 1|   6.500E+02|                 Infinity|   2.1744269101781406E-02|       2115|
 1|   7.000E+02|                 Infinity|   2.4419314525275217E-02|       1677|
 1|   7.500E+02|                 Infinity|   2.7256963340035873E-02|       1346|
 1|   8.000E+02|                 Infinity|   2.9323117635391110E-02|       1163|
 1|   8.500E+02|                 Infinity|   3.4139437099945942E-02|        858|
 1|   9.000E+02|                 Infinity|   3.5967500063280318E-02|        773|
 1|   9.500E+02|                 Infinity|   4.0756957296961119E-02|        602|
 1|   1.000E+03|                 Infinity|   4.5501575519329006E-02|        483|
 1|   1.050E+03|                 Infinity|   4.7946330148538413E-02|        435|
 1|   1.100E+03|                 Infinity|   5.2631578947368418E-02|        361|
 1|   1.150E+03|                 Infinity|   6.0084176812610968E-02|        277|
 1|   1.200E+03|                 Infinity|   6.3500063500095252E-02|        248|
 1|   1.250E+03|                 Infinity|   6.5938047339578698E-02|        230|
 1|   1.300E+03|                 Infinity|   7.4953168899586142E-02|        178|
 1|   1.350E+03|                 Infinity|   7.7849894416152296E-02|        165|
 1|   1.400E+03|                 Infinity|   8.3624201000709081E-02|        143|
 1|   1.450E+03|                 Infinity|   1.0153461651336192E-01|         97|
 1|   1.500E+03|                 Infinity|   1.0425720702853739E-01|         92|
 1|   1.550E+03|                 Infinity|   1.1180339887498948E-01|         80|
 1|   1.600E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.650E+03|                 Infinity|   1.4002800840280097E-01|         51|
 1|   1.700E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.750E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.800E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.850E+03|                 Infinity|   1.6903085094570330E-01|         35|
 1|   1.900E+03|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.950E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.000E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   2.050E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.100E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.150E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.200E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   2.250E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.300E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.350E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.400E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.500E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.550E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.600E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.650E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.700E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.750E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.850E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
