#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      4.1122740715E-05           1.57594E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.5770046120355822E-02|       4021|
 1|   1.000E+02|                 Infinity|   1.2506841550220976E-02|       6393|
 1|   1.500E+02|                 Infinity|   1.2124998294922234E-02|       6802|
 1|   2.000E+02|                 Infinity|   1.2312880839446302E-02|       6596|
 1|   2.500E+02|                 Infinity|   1.2993589245171131E-02|       5923|
 1|   3.000E+02|                 Infinity|   1.3585652432320372E-02|       5418|
 1|   3.500E+02|                 Infinity|   1.4237850952891042E-02|       4933|
 1|   4.000E+02|                 Infinity|   1.5021044203152742E-02|       4432|
 1|   4.500E+02|                 Infinity|   1.6045763595141999E-02|       3884|
 1|   5.000E+02|                 Infinity|   1.7498140921285422E-02|       3266|
 1|   5.500E+02|                 Infinity|   1.8569533817705187E-02|       2900|
 1|   6.000E+02|                 Infinity|   2.0819783196398489E-02|       2307|
 1|   6.500E+02|                 Infinity|   2.2780284450075731E-02|       1927|
 1|   7.000E+02|                 Infinity|   2.3802777946288958E-02|       1765|
 1|   7.500E+02|                 Infinity|   2.6555952586407233E-02|       1418|
 1|   8.000E+02|                 Infinity|   2.9721914913888200E-02|       1132|
 1|   8.500E+02|                 Infinity|   3.2703497008386428E-02|        935|
 1|   9.000E+02|                 Infinity|   3.4627168053222183E-02|        834|
 1|   9.500E+02|                 Infinity|   3.8235955645093626E-02|        684|
 1|   1.000E+03|                 Infinity|   4.1848697531868720E-02|        571|
 1|   1.050E+03|                 Infinity|   4.5834924851410566E-02|        476|
 1|   1.100E+03|                 Infinity|   5.0443327230531826E-02|        393|
 1|   1.150E+03|                 Infinity|   5.4635836470815310E-02|        335|
 1|   1.200E+03|                 Infinity|   6.3245553203367583E-02|        250|
 1|   1.250E+03|                 Infinity|   6.8358592702466331E-02|        214|
 1|   1.300E+03|                 Infinity|   7.5164602800282893E-02|        177|
 1|   1.350E+03|                 Infinity|   7.7615052570633281E-02|        166|
