#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.0484455684E-05           5.07768E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.5849074658977499E-02|       3981|
 1|   1.000E+02|                 Infinity|   1.0257624248277726E-02|       9504|
 1|   1.500E+02|                 Infinity|   9.7571424031370584E-03|      10504|
 1|   2.000E+02|                 Infinity|   1.0236642538758027E-02|       9543|
 1|   2.500E+02|                 Infinity|   1.0935657966662840E-02|       8362|
 1|   3.000E+02|                 Infinity|   1.2138389675097902E-02|       6787|
 1|   3.500E+02|                 Infinity|   1.4071950894605839E-02|       5050|
 1|   4.000E+02|                 Infinity|   1.5883023449744897E-02|       3964|
 1|   4.500E+02|                 Infinity|   1.8160817807303699E-02|       3032|
 1|   5.000E+02|                 Infinity|   2.0984152456968483E-02|       2271|
 1|   5.500E+02|                 Infinity|   2.3550608702786628E-02|       1803|
 1|   6.000E+02|                 Infinity|   2.6773977630083295E-02|       1395|
 1|   6.500E+02|                 Infinity|   3.0247530200945175E-02|       1093|
 1|   7.000E+02|                 Infinity|   3.4482758620689655E-02|        841|
 1|   7.500E+02|                 Infinity|   4.1274417170649801E-02|        587|
 1|   8.000E+02|                 Infinity|   4.4324220717793628E-02|        509|
 1|   8.500E+02|                 Infinity|   5.1987524491003641E-02|        370|
 1|   9.000E+02|                 Infinity|   5.7353933467640436E-02|        304|
 1|   9.500E+02|                 Infinity|   6.3245553203367583E-02|        250|
 1|   1.000E+03|                 Infinity|   7.5809804357890337E-02|        174|
 1|   1.050E+03|                 Infinity|   8.3918135829668908E-02|        142|
 1|   1.100E+03|                 Infinity|   9.6225044864937631E-02|        108|
 1|   1.150E+03|                 Infinity|   1.0206207261596577E-01|         96|
 1|   1.200E+03|                 Infinity|   1.1180339887498948E-01|         80|
 1|   1.250E+03|                 Infinity|   1.2216944435630522E-01|         67|
 1|   1.300E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.350E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.400E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.450E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.500E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.550E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.600E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.650E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.700E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.750E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.800E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.950E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.000E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.150E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
