#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.1878215968E-04           1.03615E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.0084532931834775E-02|       2479|
 1|   1.000E+02|                 Infinity|   1.1533940982981885E-02|       7517|
 1|   1.500E+02|                 Infinity|   1.0981719669881535E-02|       8292|
 1|   2.000E+02|                 Infinity|   1.2354155277685021E-02|       6552|
 1|   2.500E+02|                 Infinity|   1.4334063592841508E-02|       4867|
 1|   3.000E+02|                 Infinity|   1.6373653066597823E-02|       3730|
 1|   3.500E+02|                 Infinity|   1.8312438553287791E-02|       2982|
 1|   4.000E+02|                 Infinity|   1.9936305570722498E-02|       2516|
 1|   4.500E+02|                 Infinity|   2.1723736265189059E-02|       2119|
 1|   5.000E+02|                 Infinity|   2.4112141108520606E-02|       1720|
 1|   5.500E+02|                 Infinity|   2.5253813613805267E-02|       1568|
 1|   6.000E+02|                 Infinity|   2.7777777777777776E-02|       1296|
 1|   6.500E+02|                 Infinity|   3.1008683647302117E-02|       1040|
 1|   7.000E+02|                 Infinity|   3.1038542762210040E-02|       1038|
 1|   7.500E+02|                 Infinity|   3.6345618209240697E-02|        757|
 1|   8.000E+02|                 Infinity|   3.9777864208786498E-02|        632|
 1|   8.500E+02|                 Infinity|   4.6829290579084699E-02|        456|
 1|   9.000E+02|                 Infinity|   5.3760333057047034E-02|        346|
 1|   9.500E+02|                 Infinity|   5.9131239598908258E-02|        286|
 1|   1.000E+03|                 Infinity|   6.5938047339578698E-02|        230|
 1|   1.050E+03|                 Infinity|   7.2547625011001163E-02|        190|
 1|   1.100E+03|                 Infinity|   7.6923076923076927E-02|        169|
 1|   1.150E+03|                 Infinity|   8.7370405666103795E-02|        131|
 1|   1.200E+03|                 Infinity|   9.0909090909090912E-02|        121|
 1|   1.250E+03|                 Infinity|   1.0783277320343841E-01|         86|
 1|   1.300E+03|                 Infinity|   1.2038585308576920E-01|         69|
 1|   1.350E+03|                 Infinity|   1.5617376188860607E-01|         41|
 1|   1.400E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.450E+03|                 Infinity|   1.8257418583505536E-01|         30|
 1|   1.500E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.550E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.600E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   1.650E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.700E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.750E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.800E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.850E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.900E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.950E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.000E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.050E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.150E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.200E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.400E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.700E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
