#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.2815692789E-04           1.80546E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.3224433809720592E-02|       1854|
 1|   1.000E+02|                 Infinity|   1.4820101390588482E-02|       4553|
 1|   1.500E+02|                 Infinity|   1.3044341336580539E-02|       5877|
 1|   2.000E+02|                 Infinity|   1.2305420747371317E-02|       6604|
 1|   2.500E+02|                 Infinity|   1.2281268769726867E-02|       6630|
 1|   3.000E+02|                 Infinity|   1.2683657235796024E-02|       6216|
 1|   3.500E+02|                 Infinity|   1.3444941418501123E-02|       5532|
 1|   4.000E+02|                 Infinity|   1.4937023831607362E-02|       4482|
 1|   4.500E+02|                 Infinity|   1.6491235176280154E-02|       3677|
 1|   5.000E+02|                 Infinity|   1.7666631333439334E-02|       3204|
 1|   5.500E+02|                 Infinity|   1.9683666479473904E-02|       2581|
 1|   6.000E+02|                 Infinity|   2.1030505843376807E-02|       2261|
 1|   6.500E+02|                 Infinity|   2.3268401675088573E-02|       1847|
 1|   7.000E+02|                 Infinity|   2.5725733587791941E-02|       1511|
 1|   7.500E+02|                 Infinity|   2.8250391094058830E-02|       1253|
 1|   8.000E+02|                 Infinity|   3.0802055181684874E-02|       1054|
 1|   8.500E+02|                 Infinity|   3.3389028164708894E-02|        897|
 1|   9.000E+02|                 Infinity|   3.5921060405354983E-02|        775|
 1|   9.500E+02|                 Infinity|   4.1169348479630913E-02|        590|
 1|   1.000E+03|                 Infinity|   4.5931521217462537E-02|        474|
 1|   1.050E+03|                 Infinity|   4.8450158311150918E-02|        426|
 1|   1.100E+03|                 Infinity|   5.0702012656339383E-02|        389|
 1|   1.150E+03|                 Infinity|   5.7543533764843599E-02|        302|
 1|   1.200E+03|                 Infinity|   6.4018439966447988E-02|        244|
 1|   1.250E+03|                 Infinity|   6.8680281974344518E-02|        212|
 1|   1.300E+03|                 Infinity|   7.6923076923076927E-02|        169|
 1|   1.350E+03|                 Infinity|   8.4818892967997092E-02|        139|
 1|   1.400E+03|                 Infinity|   1.0425720702853739E-01|         92|
 1|   1.450E+03|                 Infinity|   1.0660035817780521E-01|         88|
 1|   1.500E+03|                 Infinity|   1.1624763874381928E-01|         74|
 1|   1.550E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.600E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.650E+03|                 Infinity|   1.6439898730535729E-01|         37|
 1|   1.700E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.750E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.800E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.850E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.900E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.950E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.000E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.050E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.100E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.150E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.200E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.250E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.400E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.450E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.500E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
