#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.2853512560E-05           8.86304E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.7794833841959616E-02|       3158|
 1|   1.000E+02|                 Infinity|   1.0672170182343942E-02|       8780|
 1|   1.500E+02|                 Infinity|   1.0110815155655753E-02|       9782|
 1|   2.000E+02|                 Infinity|   1.0241473042780905E-02|       9534|
 1|   2.500E+02|                 Infinity|   1.1020998474952911E-02|       8233|
 1|   3.000E+02|                 Infinity|   1.2393943320395888E-02|       6510|
 1|   3.500E+02|                 Infinity|   1.3894250359418211E-02|       5180|
 1|   4.000E+02|                 Infinity|   1.6228549384254831E-02|       3797|
 1|   4.500E+02|                 Infinity|   1.8627433076293616E-02|       2882|
 1|   5.000E+02|                 Infinity|   2.1086537485779239E-02|       2249|
 1|   5.500E+02|                 Infinity|   2.3877299420036403E-02|       1754|
 1|   6.000E+02|                 Infinity|   2.7096390730170242E-02|       1362|
 1|   6.500E+02|                 Infinity|   2.9591497808609105E-02|       1142|
 1|   7.000E+02|                 Infinity|   3.3463724070512735E-02|        893|
 1|   7.500E+02|                 Infinity|   3.8662233651352955E-02|        669|
 1|   8.000E+02|                 Infinity|   4.3355498476205998E-02|        532|
 1|   8.500E+02|                 Infinity|   5.0832856777534893E-02|        387|
 1|   9.000E+02|                 Infinity|   5.6796183424706478E-02|        310|
 1|   9.500E+02|                 Infinity|   6.0633906259083242E-02|        272|
 1|   1.000E+03|                 Infinity|   7.1611487403943297E-02|        195|
 1|   1.050E+03|                 Infinity|   7.7615052570633281E-02|        166|
 1|   1.100E+03|                 Infinity|   8.7705801930702931E-02|        130|
 1|   1.150E+03|                 Infinity|   9.9503719020998915E-02|        101|
 1|   1.200E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.250E+03|                 Infinity|   1.3867504905630729E-01|         52|
 1|   1.300E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   1.350E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.400E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.450E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.500E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.550E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.600E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.650E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.700E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.750E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.800E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.950E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.050E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.100E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
