#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.9908989417E-02           3.13235E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   8.8381443117772560E-03|      12802|
 1|   1.000E+02|                 Infinity|   1.2383485498066197E-02|       6521|
 1|   1.500E+02|                 Infinity|   2.5197631533948481E-02|       1575|
 1|   2.000E+02|                 Infinity|   2.3081703806536465E-02|       1877|
 1|   2.500E+02|                 Infinity|   2.1422560838887206E-02|       2179|
 1|   3.000E+02|                 Infinity|   1.9964096909315571E-02|       2509|
 1|   3.500E+02|                 Infinity|   1.8718584988357507E-02|       2854|
 1|   4.000E+02|                 Infinity|   1.7931631503020816E-02|       3110|
 1|   4.500E+02|                 Infinity|   1.7823075144987977E-02|       3148|
 1|   5.000E+02|                 Infinity|   1.7468747978470200E-02|       3277|
 1|   5.500E+02|                 Infinity|   1.8297105352446882E-02|       2987|
 1|   6.000E+02|                 Infinity|   1.9287918745261489E-02|       2688|
 1|   6.500E+02|                 Infinity|   1.9756519492339988E-02|       2562|
 1|   7.000E+02|                 Infinity|   2.0302737602678898E-02|       2426|
 1|   7.500E+02|                 Infinity|   2.1442250696755896E-02|       2175|
 1|   8.000E+02|                 Infinity|   2.1984660059051055E-02|       2069|
 1|   8.500E+02|                 Infinity|   2.2887430356158697E-02|       1909|
 1|   9.000E+02|                 Infinity|   2.5070610528195009E-02|       1591|
 1|   9.500E+02|                 Infinity|   2.6462806201248155E-02|       1428|
 1|   1.000E+03|                 Infinity|   2.7441064997422587E-02|       1328|
 1|   1.050E+03|                 Infinity|   2.9462782549439483E-02|       1152|
 1|   1.100E+03|                 Infinity|   3.0386856273138200E-02|       1083|
 1|   1.150E+03|                 Infinity|   3.2897584747988450E-02|        924|
 1|   1.200E+03|                 Infinity|   3.4279558509553047E-02|        851|
 1|   1.250E+03|                 Infinity|   3.6297700432031385E-02|        759|
 1|   1.300E+03|                 Infinity|   3.7742567804819861E-02|        702|
 1|   1.350E+03|                 Infinity|   3.9103094350288754E-02|        654|
 1|   1.400E+03|                 Infinity|   4.1134503489486357E-02|        591|
 1|   1.450E+03|                 Infinity|   4.3437224276306939E-02|        530|
 1|   1.500E+03|                 Infinity|   4.6932325446393211E-02|        454|
 1|   1.550E+03|                 Infinity|   4.8564293117863207E-02|        424|
 1|   1.600E+03|                 Infinity|   5.0572173742417362E-02|        391|
 1|   1.650E+03|                 Infinity|   5.4153036107388232E-02|        341|
 1|   1.700E+03|                 Infinity|   5.6165595630173037E-02|        317|
 1|   1.750E+03|                 Infinity|   5.5384877562171128E-02|        326|
 1|   1.800E+03|                 Infinity|   5.8925565098878967E-02|        288|
 1|   1.850E+03|                 Infinity|   6.2994078834871195E-02|        252|
 1|   1.900E+03|                 Infinity|   6.5938047339578698E-02|        230|
 1|   1.950E+03|                 Infinity|   7.0534561585859828E-02|        201|
 1|   2.000E+03|                 Infinity|   7.0359754473029182E-02|        202|
 1|   2.050E+03|                 Infinity|   8.1110710565381272E-02|        152|
 1|   2.100E+03|                 Infinity|   9.2057461789832346E-02|        118|
 1|   2.150E+03|                 Infinity|   9.0166963466743230E-02|        123|
 1|   2.200E+03|                 Infinity|   1.0206207261596577E-01|         96|
 1|   2.250E+03|                 Infinity|   1.0206207261596577E-01|         96|
 1|   2.300E+03|                 Infinity|   1.1322770341445956E-01|         78|
 1|   2.350E+03|                 Infinity|   1.0660035817780521E-01|         88|
 1|   2.400E+03|                 Infinity|   1.2598815766974239E-01|         63|
 1|   2.450E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   2.500E+03|                 Infinity|   1.3363062095621220E-01|         56|
 1|   2.550E+03|                 Infinity|   1.2598815766974239E-01|         63|
 1|   2.600E+03|                 Infinity|   1.5249857033260467E-01|         43|
 1|   2.650E+03|                 Infinity|   1.5430334996209191E-01|         42|
 1|   2.700E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   2.750E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   2.800E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   2.850E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   2.900E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   2.950E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   3.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   3.050E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   3.100E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.150E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   3.200E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   3.250E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   3.300E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.350E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   3.400E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   3.450E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.550E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.650E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   3.700E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.800E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.850E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   4.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   4.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
