#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      3.1328773688E-05           1.48739E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.9604074934445579E-02|       2602|
 1|   1.000E+02|                 Infinity|   1.0296701053586925E-02|       9432|
 1|   1.500E+02|                 Infinity|   9.0443126329226905E-03|      12225|
 1|   2.000E+02|                 Infinity|   9.5888251743168011E-03|      10876|
 1|   2.500E+02|                 Infinity|   1.0575055790175867E-02|       8942|
 1|   3.000E+02|                 Infinity|   1.2425476475679972E-02|       6477|
 1|   3.500E+02|                 Infinity|   1.4408264645597368E-02|       4817|
 1|   4.000E+02|                 Infinity|   1.6734204613081671E-02|       3571|
 1|   4.500E+02|                 Infinity|   1.9849711139180454E-02|       2538|
 1|   5.000E+02|                 Infinity|   2.3479095302146476E-02|       1814|
 1|   5.500E+02|                 Infinity|   2.8038607704602217E-02|       1272|
 1|   6.000E+02|                 Infinity|   3.2720999550184419E-02|        934|
 1|   6.500E+02|                 Infinity|   3.9314056698537575E-02|        647|
 1|   7.000E+02|                 Infinity|   4.4676705160877031E-02|        501|
 1|   7.500E+02|                 Infinity|   4.7673129462279619E-02|        440|
 1|   8.000E+02|                 Infinity|   5.5215763037423267E-02|        328|
 1|   8.500E+02|                 Infinity|   6.4684622735315084E-02|        239|
 1|   9.000E+02|                 Infinity|   7.1981575074869450E-02|        193|
 1|   9.500E+02|                 Infinity|   7.0359754473029182E-02|        202|
 1|   1.000E+03|                 Infinity|   8.2478609884232251E-02|        147|
 1|   1.050E+03|                 Infinity|   9.7128586235726413E-02|        106|
 1|   1.100E+03|                 Infinity|   1.1396057645963795E-01|         77|
 1|   1.150E+03|                 Infinity|   1.1952286093343936E-01|         70|
 1|   1.200E+03|                 Infinity|   1.4142135623730950E-01|         50|
 1|   1.250E+03|                 Infinity|   1.5430334996209191E-01|         42|
 1|   1.300E+03|                 Infinity|   1.8257418583505536E-01|         30|
 1|   1.350E+03|                 Infinity|   1.6439898730535729E-01|         37|
 1|   1.400E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.450E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.500E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.550E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.600E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.650E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.700E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.750E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.800E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.850E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.900E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.950E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.050E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.150E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.350E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.650E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
