#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.6191871741E-05           3.69554E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.5536118794838617E-02|       4143|
 1|   1.000E+02|                 Infinity|   9.6964069833424121E-03|      10636|
 1|   1.500E+02|                 Infinity|   9.3662689260948229E-03|      11399|
 1|   2.000E+02|                 Infinity|   9.6466513362205436E-03|      10746|
 1|   2.500E+02|                 Infinity|   1.0433094516736971E-02|       9187|
 1|   3.000E+02|                 Infinity|   1.2469836098174970E-02|       6431|
 1|   3.500E+02|                 Infinity|   1.5200447507762041E-02|       4328|
 1|   4.000E+02|                 Infinity|   1.8042195912175808E-02|       3072|
 1|   4.500E+02|                 Infinity|   2.1252557102111276E-02|       2214|
 1|   5.000E+02|                 Infinity|   2.6064301757134346E-02|       1472|
 1|   5.500E+02|                 Infinity|   2.9920814623220059E-02|       1117|
 1|   6.000E+02|                 Infinity|   3.7062465833055058E-02|        728|
 1|   6.500E+02|                 Infinity|   4.4280744277004763E-02|        510|
 1|   7.000E+02|                 Infinity|   5.2414241836095915E-02|        364|
 1|   7.500E+02|                 Infinity|   5.9868434008924963E-02|        279|
 1|   8.000E+02|                 Infinity|   6.8842839082151427E-02|        211|
 1|   8.500E+02|                 Infinity|   7.9555728417572996E-02|        158|
 1|   9.000E+02|                 Infinity|   1.0369516947304253E-01|         93|
 1|   9.500E+02|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.000E+03|                 Infinity|   1.3608276348795434E-01|         54|
 1|   1.050E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.100E+03|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.150E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.200E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.250E+03|                 Infinity|   1.8257418583505536E-01|         30|
 1|   1.300E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.350E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.400E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.450E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
