#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.4327669878E-02           1.10781E-02
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   6.7453721543029414E-03|      21978|
 1|   1.000E+02|                 Infinity|   8.8651924880248818E-03|      12724|
 1|   1.500E+02|                 Infinity|   1.1950578989701244E-02|       7002|
 1|   2.000E+02|                 Infinity|   1.3463206528700325E-02|       5517|
 1|   2.500E+02|                 Infinity|   1.4503419584298023E-02|       4754|
 1|   3.000E+02|                 Infinity|   1.5957672558078225E-02|       3927|
 1|   3.500E+02|                 Infinity|   1.8217988943396556E-02|       3013|
 1|   4.000E+02|                 Infinity|   2.0694577179185557E-02|       2335|
 1|   4.500E+02|                 Infinity|   2.3603030823749149E-02|       1795|
 1|   5.000E+02|                 Infinity|   2.5318484177091666E-02|       1560|
 1|   5.500E+02|                 Infinity|   2.9774566708770683E-02|       1128|
 1|   6.000E+02|                 Infinity|   3.4319911152729012E-02|        849|
 1|   6.500E+02|                 Infinity|   3.6514837167011073E-02|        750|
 1|   7.000E+02|                 Infinity|   4.1594516540385151E-02|        578|
 1|   7.500E+02|                 Infinity|   4.5786854649563009E-02|        477|
 1|   8.000E+02|                 Infinity|   5.0251890762960605E-02|        396|
 1|   8.500E+02|                 Infinity|   5.4232614454664041E-02|        340|
 1|   9.000E+02|                 Infinity|   6.1545745489666362E-02|        264|
 1|   9.500E+02|                 Infinity|   6.8358592702466331E-02|        214|
 1|   1.000E+03|                 Infinity|   7.7151674981045956E-02|        168|
 1|   1.050E+03|                 Infinity|   8.5125653075874858E-02|        138|
 1|   1.100E+03|                 Infinity|   9.7590007294853329E-02|        105|
 1|   1.150E+03|                 Infinity|   1.0314212462587934E-01|         94|
 1|   1.200E+03|                 Infinity|   1.1547005383792514E-01|         75|
 1|   1.250E+03|                 Infinity|   1.3245323570650439E-01|         57|
 1|   1.300E+03|                 Infinity|   1.3130643285972254E-01|         58|
 1|   1.350E+03|                 Infinity|   1.5075567228888181E-01|         44|
 1|   1.400E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.450E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.500E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.550E+03|                 Infinity|   2.6726124191242440E-01|         14|
