#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.0870211639E-03           1.51966E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   4.6436846690766928E-03|      46374|
 1|   1.000E+02|                 Infinity|   9.6502441301388620E-03|      10738|
 1|   1.500E+02|                 Infinity|   1.4686837386151166E-02|       4636|
 1|   2.000E+02|                 Infinity|   2.1209492099192592E-02|       2223|
 1|   2.500E+02|                 Infinity|   2.9348363544187461E-02|       1161|
 1|   3.000E+02|                 Infinity|   3.7986858819879316E-02|        693|
 1|   3.500E+02|                 Infinity|   5.0125470711708552E-02|        398|
 1|   4.000E+02|                 Infinity|   6.3119440309780311E-02|        251|
 1|   4.500E+02|                 Infinity|   8.0321932890249886E-02|        155|
 1|   5.000E+02|                 Infinity|   1.1180339887498948E-01|         80|
 1|   5.500E+02|                 Infinity|   1.2038585308576920E-01|         69|
 1|   6.000E+02|                 Infinity|   1.5430334996209191E-01|         42|
 1|   6.500E+02|                 Infinity|   1.7407765595569785E-01|         33|
 1|   7.000E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   7.500E+02|                 Infinity|   2.7735009811261457E-01|         13|
 1|   8.000E+02|                 Infinity|   3.5355339059327373E-01|          8|
 1|   8.500E+02|                 Infinity|   2.6726124191242440E-01|         14|
 1|   9.000E+02|                 Infinity|   3.7796447300922720E-01|          7|
 1|   9.500E+02|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.000E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.050E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   2.0870211639018822E-03
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   7.000E+01|                 Infinity|   2.0637208585324900E-02|       2348|
 2|   7.200E+01|                 Infinity|   2.2433708191265899E-02|       1987|
 2|   7.400E+01|                 Infinity|   2.2355091700494795E-02|       2001|
 2|   7.600E+01|                 Infinity|   2.2739021124401262E-02|       1934|
 2|   7.800E+01|                 Infinity|   2.4225079155575459E-02|       1704|
 2|   8.000E+01|                 Infinity|   1.6891024383013618E-02|       3505|
 2|   8.200E+01|                 Infinity|   2.3014365447458086E-02|       1888|
 2|   8.400E+01|                 Infinity|   1.8151839895669614E-02|       3035|
 2|   8.600E+01|                 Infinity|   1.2569918219749600E-02|       6329|
 2|   8.800E+01|                 Infinity|   1.3545709229571929E-02|       5450|
 2|   9.000E+01|                 Infinity|   1.1971112645719177E-02|       6978|
 2|   9.200E+01|                 Infinity|   1.5103052333254425E-02|       4384|
 2|   9.400E+01|                 Infinity|   1.8579146207522112E-02|       2897|
 2|   9.600E+01|                 Infinity|   3.1388241028717227E-02|       1015|
 2|   9.800E+01|                 Infinity|   3.2986956237702113E-02|        919|
 2|   1.000E+02|                 Infinity|   3.5990787537434725E-02|        772|
 2|   1.020E+02|                 Infinity|   3.6297700432031385E-02|        759|
 2|   1.040E+02|                 Infinity|   3.8954469356580992E-02|        659|
 2|   1.060E+02|                 Infinity|   4.1030496993110906E-02|        594|
 2|   1.080E+02|                 Infinity|   4.3768810953240853E-02|        522|
 2|   1.100E+02|                 Infinity|   4.3810795433832352E-02|        521|
 2|   1.120E+02|                 Infinity|   4.2756912480901278E-02|        547|
 2|   1.140E+02|                 Infinity|   4.7298376984040214E-02|        447|
 2|   1.160E+02|                 Infinity|   4.7457899787624949E-02|        444|
 2|   1.180E+02|                 Infinity|   4.7727395990334764E-02|        439|
 2|   1.200E+02|                 Infinity|   4.8679238351123547E-02|        422|
 2|   1.220E+02|                 Infinity|   5.0062617432175889E-02|        399|
 2|   1.240E+02|                 Infinity|   4.9446817643414874E-02|        409|
 2|   1.260E+02|                 Infinity|   5.0964719143762556E-02|        385|
 2|   1.280E+02|                 Infinity|   5.2999894000318001E-02|        356|
 2|   1.300E+02|                 Infinity|   5.4964970992931267E-02|        331|
 2|   1.320E+02|                 Infinity|   5.4392829322042119E-02|        338|
 2|   1.340E+02|                 Infinity|   5.4882129994845173E-02|        332|
 2|   1.360E+02|                 Infinity|   5.5901699437494741E-02|        320|
 2|   1.380E+02|                 Infinity|   5.7353933467640436E-02|        304|
 2|   1.400E+02|                 Infinity|   5.8420623783698597E-02|        293|
 2|   1.420E+02|                 Infinity|   5.7353933467640436E-02|        304|
 2|   1.440E+02|                 Infinity|   5.9443829827776400E-02|        283|
 2|   1.460E+02|                 Infinity|   5.9234887775909233E-02|        285|
 2|   1.480E+02|                 Infinity|   6.0522753266880246E-02|        273|
 2|   1.500E+02|                 Infinity|   6.2745580513815860E-02|        254|
 2|   1.520E+02|                 Infinity|   6.2745580513815860E-02|        254|
 2|   1.540E+02|                 Infinity|   6.2257280636469035E-02|        258|
 2|   1.560E+02|                 Infinity|   6.8199433947047347E-02|        215|
 2|   1.580E+02|                 Infinity|   6.4018439966447988E-02|        244|
 2|   1.600E+02|                 Infinity|   6.6519010523773930E-02|        226|
 2|   1.620E+02|                 Infinity|   6.9843029576957816E-02|        205|
 2|   1.640E+02|                 Infinity|   7.1611487403943297E-02|        195|
 2|   1.660E+02|                 Infinity|   6.9843029576957816E-02|        205|
 2|   1.680E+02|                 Infinity|   7.1611487403943297E-02|        195|
 2|   1.700E+02|                 Infinity|   7.1611487403943297E-02|        195|
 2|   1.720E+02|                 Infinity|   7.3720978077448568E-02|        184|
 2|   1.740E+02|                 Infinity|   7.5809804357890337E-02|        174|
 2|   1.760E+02|                 Infinity|   7.4743509275193590E-02|        179|
 2|   1.780E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.800E+02|                 Infinity|   7.5592894601845442E-02|        175|
 2|   1.820E+02|                 Infinity|   7.8326044998795738E-02|        163|
 2|   1.840E+02|                 Infinity|   8.3624201000709081E-02|        143|
 2|   1.860E+02|                 Infinity|   7.7151674981045956E-02|        168|
 2|   1.880E+02|                 Infinity|   8.1649658092772609E-02|        150|
 2|   1.900E+02|                 Infinity|   7.7849894416152296E-02|        165|
 2|   1.920E+02|                 Infinity|   8.5749292571254410E-02|        136|
 2|   1.940E+02|                 Infinity|   9.0909090909090912E-02|        121|
 2|   1.960E+02|                 Infinity|   8.6066296582387042E-02|        135|
 2|   1.980E+02|                 Infinity|   8.4818892967997092E-02|        139|
# integrated result:   2.0870211639018891E-03
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   1.7763922934727134E-02|       3169|
 3|   1.000E+01|                 Infinity|   1.3969968905677815E-02|       5124|
 3|   2.000E+01|                 Infinity|   1.3401406685472435E-02|       5568|
 3|   3.000E+01|                 Infinity|   1.3716659741660336E-02|       5315|
 3|   4.000E+01|                 Infinity|   1.4269706247564230E-02|       4911|
 3|   5.000E+01|                 Infinity|   1.4388861576723854E-02|       4830|
 3|   6.000E+01|                 Infinity|   1.5019349877480085E-02|       4433|
 3|   7.000E+01|                 Infinity|   1.5667131465128079E-02|       4074|
 3|   8.000E+01|                 Infinity|   1.6671298226202138E-02|       3598|
 3|   9.000E+01|                 Infinity|   1.7282528245507089E-02|       3348|
 3|   1.000E+02|                 Infinity|   1.8844459036110227E-02|       2816|
 3|   1.100E+02|                 Infinity|   1.9928386481802032E-02|       2518|
 3|   1.200E+02|                 Infinity|   2.1185679930351788E-02|       2228|
 3|   1.300E+02|                 Infinity|   2.2628141110071019E-02|       1953|
 3|   1.400E+02|                 Infinity|   2.4738534799764671E-02|       1634|
 3|   1.500E+02|                 Infinity|   2.6011343419135434E-02|       1478|
 3|   1.600E+02|                 Infinity|   2.8915746598312010E-02|       1196|
 3|   1.700E+02|                 Infinity|   3.0613838746131349E-02|       1067|
 3|   1.800E+02|                 Infinity|   3.2241294010958051E-02|        962|
 3|   1.900E+02|                 Infinity|   3.4689615656798012E-02|        831|
 3|   2.000E+02|                 Infinity|   3.6321635614607398E-02|        758|
 3|   2.100E+02|                 Infinity|   4.1030496993110906E-02|        594|
 3|   2.200E+02|                 Infinity|   4.1030496993110906E-02|        594|
 3|   2.300E+02|                 Infinity|   4.5980048987170286E-02|        473|
 3|   2.400E+02|                 Infinity|   4.8280454958526758E-02|        429|
 3|   2.500E+02|                 Infinity|   5.1031036307982884E-02|        384|
 3|   2.600E+02|                 Infinity|   5.5989251095585432E-02|        319|
 3|   2.700E+02|                 Infinity|   6.1545745489666362E-02|        264|
 3|   2.800E+02|                 Infinity|   6.3119440309780311E-02|        251|
 3|   2.900E+02|                 Infinity|   7.4124931666110117E-02|        182|
 3|   3.000E+02|                 Infinity|   7.7151674981045956E-02|        168|
 3|   3.100E+02|                 Infinity|   7.9305158571814416E-02|        159|
 3|   3.200E+02|                 Infinity|   8.3333333333333329E-02|        144|
 3|   3.300E+02|                 Infinity|   9.1669849702821132E-02|        119|
 3|   3.400E+02|                 Infinity|   9.8532927816429319E-02|        103|
 3|   3.500E+02|                 Infinity|   9.5782628522115137E-02|        109|
 3|   3.600E+02|                 Infinity|   1.0599978800063600E-01|         89|
 3|   3.700E+02|                 Infinity|   1.1250879009260240E-01|         79|
 3|   3.800E+02|                 Infinity|   1.1547005383792514E-01|         75|
 3|   3.900E+02|                 Infinity|   1.2700012700019050E-01|         62|
 3|   4.000E+02|                 Infinity|   1.3018891098082389E-01|         59|
 3|   4.100E+02|                 Infinity|   1.4907119849998599E-01|         45|
 3|   4.200E+02|                 Infinity|   1.5430334996209191E-01|         42|
 3|   4.300E+02|                 Infinity|   1.6666666666666666E-01|         36|
 3|   4.400E+02|                 Infinity|   1.5811388300841897E-01|         40|
 3|   4.500E+02|                 Infinity|   1.7960530202677491E-01|         31|
 3|   4.600E+02|                 Infinity|   1.7677669529663687E-01|         32|
 3|   4.700E+02|                 Infinity|   2.2360679774997896E-01|         20|
 3|   4.800E+02|                 Infinity|   2.0851441405707477E-01|         23|
 3|   4.900E+02|                 Infinity|   2.5819888974716110E-01|         15|
# integrated result:   2.0870211639018913E-03
#
# Histogram 4: pT(j1)                                            
 4|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 4|   1.000E+01|                 Infinity|   5.5384877562171128E-02|        326|
 4|   2.000E+01|                 Infinity|   2.4217973984824139E-02|       1705|
 4|   3.000E+01|                 Infinity|   1.3499961187667378E-02|       5487|
 4|   4.000E+01|                 Infinity|   1.1100153405180096E-02|       8116|
 4|   5.000E+01|                 Infinity|   1.1268723396380222E-02|       7875|
 4|   6.000E+01|                 Infinity|   1.2019439133170468E-02|       6922|
 4|   7.000E+01|                 Infinity|   1.3045451257138733E-02|       5876|
 4|   8.000E+01|                 Infinity|   1.4105508853773261E-02|       5026|
 4|   9.000E+01|                 Infinity|   1.5592675657499597E-02|       4113|
 4|   1.000E+02|                 Infinity|   1.6847818622482767E-02|       3523|
 4|   1.100E+02|                 Infinity|   1.8771276394456946E-02|       2838|
 4|   1.200E+02|                 Infinity|   2.0580314465491474E-02|       2361|
 4|   1.300E+02|                 Infinity|   2.2211256407479878E-02|       2027|
 4|   1.400E+02|                 Infinity|   2.4455799402225926E-02|       1672|
 4|   1.500E+02|                 Infinity|   2.6967994498529685E-02|       1375|
 4|   1.600E+02|                 Infinity|   2.8915746598312010E-02|       1196|
 4|   1.700E+02|                 Infinity|   3.3022909334191324E-02|        917|
 4|   1.800E+02|                 Infinity|   3.3690856026460457E-02|        881|
 4|   1.900E+02|                 Infinity|   3.9073233258228181E-02|        655|
 4|   2.000E+02|                 Infinity|   4.1996052556580801E-02|        567|
 4|   2.100E+02|                 Infinity|   4.4499415948998478E-02|        505|
 4|   2.200E+02|                 Infinity|   4.7511433814557989E-02|        443|
 4|   2.300E+02|                 Infinity|   5.4153036107388232E-02|        341|
 4|   2.400E+02|                 Infinity|   5.7353933467640436E-02|        304|
 4|   2.500E+02|                 Infinity|   6.5232807305344226E-02|        235|
 4|   2.600E+02|                 Infinity|   6.8358592702466331E-02|        214|
 4|   2.700E+02|                 Infinity|   7.4535599249992993E-02|        180|
 4|   2.800E+02|                 Infinity|   7.5809804357890337E-02|        174|
 4|   2.900E+02|                 Infinity|   8.6066296582387042E-02|        135|
 4|   3.000E+02|                 Infinity|   9.5346258924559238E-02|        110|
 4|   3.100E+02|                 Infinity|   9.8532927816429319E-02|        103|
 4|   3.200E+02|                 Infinity|   1.1704114719613057E-01|         73|
 4|   3.300E+02|                 Infinity|   1.1322770341445956E-01|         78|
 4|   3.400E+02|                 Infinity|   1.2598815766974239E-01|         63|
 4|   3.500E+02|                 Infinity|   1.3608276348795434E-01|         54|
 4|   3.600E+02|                 Infinity|   1.4142135623730950E-01|         50|
 4|   3.700E+02|                 Infinity|   1.4285714285714285E-01|         49|
 4|   3.800E+02|                 Infinity|   1.5811388300841897E-01|         40|
 4|   3.900E+02|                 Infinity|   1.6222142113076254E-01|         38|
 4|   4.000E+02|                 Infinity|   1.7960530202677491E-01|         31|
 4|   4.100E+02|                 Infinity|   2.0000000000000001E-01|         25|
 4|   4.200E+02|                 Infinity|   2.2360679774997896E-01|         20|
 4|   4.300E+02|                 Infinity|   2.0412414523193154E-01|         24|
 4|   4.400E+02|                 Infinity|   2.3570226039551587E-01|         18|
 4|   4.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 4|   4.600E+02|                 Infinity|   3.3333333333333331E-01|          9|
 4|   4.700E+02|                 Infinity|   3.0151134457776363E-01|         11|
 4|   4.800E+02|                 Infinity|   3.3333333333333331E-01|          9|
 4|   4.900E+02|                 Infinity|   3.7796447300922720E-01|          7|
# integrated result:   2.0870211639018852E-03
#
# Histogram 5: dy(j1,j2)                                         
 5|  -5.000E+00|                 Infinity|   7.0710678118654746E-01|          2|
 5|  -4.800E+00|                 Infinity|   4.4721359549995793E-01|          5|
 5|  -4.600E+00|                 Infinity|   2.8867513459481292E-01|         12|
 5|  -4.400E+00|                 Infinity|   2.4253562503633297E-01|         17|
 5|  -4.200E+00|                 Infinity|   1.9245008972987526E-01|         27|
 5|  -4.000E+00|                 Infinity|   1.4285714285714285E-01|         49|
 5|  -3.800E+00|                 Infinity|   1.0976425998969035E-01|         83|
 5|  -3.600E+00|                 Infinity|   8.2199493652678646E-02|        148|
 5|  -3.400E+00|                 Infinity|   6.4415662640083082E-02|        241|
 5|  -3.200E+00|                 Infinity|   5.6077215409204434E-02|        318|
 5|  -3.000E+00|                 Infinity|   4.6726931351599776E-02|        458|
 5|  -2.800E+00|                 Infinity|   4.0893041005476534E-02|        598|
 5|  -2.600E+00|                 Infinity|   3.4523833987986266E-02|        839|
 5|  -2.400E+00|                 Infinity|   2.9827499313594678E-02|       1124|
 5|  -2.200E+00|                 Infinity|   2.4056261216234408E-02|       1728|
 5|  -2.000E+00|                 Infinity|   1.7975032046140385E-02|       3095|
 5|  -1.800E+00|                 Infinity|   1.6874182676570676E-02|       3512|
 5|  -1.600E+00|                 Infinity|   1.7511550487910747E-02|       3261|
 5|  -1.400E+00|                 Infinity|   1.7479419175542688E-02|       3273|
 5|  -1.200E+00|                 Infinity|   1.6041633942880801E-02|       3886|
 5|  -1.000E+00|                 Infinity|   1.4071950894605839E-02|       5050|
 5|  -8.000E-01|                 Infinity|   1.3590670217323349E-02|       5414|
 5|  -6.000E-01|                 Infinity|   1.5513667744388273E-02|       4155|
 5|  -4.000E-01|                 Infinity|   1.8130943107347374E-02|       3042|
 5|  -2.000E-01|                 Infinity|   1.8175810642192165E-02|       3027|
 5|   0.000E+00|                 Infinity|   1.7519611040921222E-02|       3258|
 5|   2.000E-01|                 Infinity|   1.7565498707177146E-02|       3241|
 5|   4.000E-01|                 Infinity|   1.9295098316976827E-02|       2686|
 5|   6.000E-01|                 Infinity|   1.9853622797734376E-02|       2537|
 5|   8.000E-01|                 Infinity|   2.0467923754178649E-02|       2387|
 5|   1.000E+00|                 Infinity|   2.1739130434782608E-02|       2116|
 5|   1.200E+00|                 Infinity|   2.1427478217774167E-02|       2178|
 5|   1.400E+00|                 Infinity|   2.1180927113706369E-02|       2229|
 5|   1.600E+00|                 Infinity|   2.8049635672660719E-02|       1271|
 5|   1.800E+00|                 Infinity|   3.8749212914606430E-02|        666|
 5|   2.000E+00|                 Infinity|   4.8056933133221270E-02|        433|
 5|   2.200E+00|                 Infinity|   6.2622429108514954E-02|        255|
 5|   2.400E+00|                 Infinity|   8.0845208345444328E-02|        153|
 5|   2.600E+00|                 Infinity|   1.2500000000000000E-01|         64|
 5|   2.800E+00|                 Infinity|   1.6903085094570330E-01|         35|
 5|   3.000E+00|                 Infinity|   1.9611613513818404E-01|         26|
 5|   3.200E+00|                 Infinity|   2.6726124191242440E-01|         14|
 5|   3.400E+00|                 Infinity|   4.0824829046386307E-01|          6|
 5|   3.600E+00|                 Infinity|   4.0824829046386307E-01|          6|
 5|   3.800E+00|                 Infinity|   5.7735026918962584E-01|          3|
 5|   4.000E+00|                 Infinity|   1.0000000000000000E+00|          1|
 5|   4.200E+00|                 Infinity|   1.0000000000000000E+00|          1|
 5|   4.400E+00|                 Infinity|   7.0710678118654746E-01|          2|
 5|   4.600E+00|                      NaN|   0.0000000000000000E+00|          0|
 5|   4.800E+00|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   2.0870211639018922E-03
#
# Histogram 6: mz1                                               
 6|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 6|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 6|   4.000E+00|                 Infinity|   3.4606427010299139E-02|        835|
 6|   6.000E+00|                 Infinity|   3.4794450031961049E-02|        826|
 6|   8.000E+00|                 Infinity|   3.6249971679720688E-02|        761|
 6|   1.000E+01|                 Infinity|   3.7502930030867465E-02|        711|
 6|   1.200E+01|                 Infinity|   3.6131468676496206E-02|        766|
 6|   1.400E+01|                 Infinity|   4.4499415948998478E-02|        505|
 6|   1.600E+01|                 Infinity|   6.9337524528153643E-02|        208|
 6|   1.800E+01|                 Infinity|   6.5232807305344226E-02|        235|
 6|   2.000E+01|                 Infinity|   6.7419986246324212E-02|        220|
 6|   2.200E+01|                 Infinity|   7.8326044998795738E-02|        163|
 6|   2.400E+01|                 Infinity|   7.8326044998795738E-02|        163|
 6|   2.600E+01|                 Infinity|   7.4124931666110117E-02|        182|
 6|   2.800E+01|                 Infinity|   7.8811040623910061E-02|        161|
 6|   3.000E+01|                 Infinity|   7.9808688446762213E-02|        157|
 6|   3.200E+01|                 Infinity|   7.4953168899586142E-02|        178|
 6|   3.400E+01|                 Infinity|   8.1649658092772609E-02|        150|
 6|   3.600E+01|                 Infinity|   7.5592894601845442E-02|        175|
 6|   3.800E+01|                 Infinity|   9.5782628522115137E-02|        109|
 6|   4.000E+01|                 Infinity|   1.2038585308576920E-01|         69|
 6|   4.200E+01|                 Infinity|   1.1704114719613057E-01|         73|
 6|   4.400E+01|                 Infinity|   1.0721125348377948E-01|         87|
 6|   4.600E+01|                 Infinity|   1.1470786693528087E-01|         76|
 6|   4.800E+01|                 Infinity|   1.0721125348377948E-01|         87|
 6|   5.000E+01|                 Infinity|   9.3658581158169399E-02|        114|
 6|   5.200E+01|                 Infinity|   7.7151674981045956E-02|        168|
 6|   5.400E+01|                 Infinity|   8.0321932890249886E-02|        155|
