#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.4013452423E-05           5.56261E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.4836403344027176E-02|       4543|
 1|   1.000E+02|                 Infinity|   1.1078334900733195E-02|       8148|
 1|   1.500E+02|                 Infinity|   1.0582751261275851E-02|       8929|
 1|   2.000E+02|                 Infinity|   1.0809073918758693E-02|       8559|
 1|   2.500E+02|                 Infinity|   1.0975103776956291E-02|       8302|
 1|   3.000E+02|                 Infinity|   1.1550085817456437E-02|       7496|
 1|   3.500E+02|                 Infinity|   1.2478570856212502E-02|       6422|
 1|   4.000E+02|                 Infinity|   1.4087301864593216E-02|       5039|
 1|   4.500E+02|                 Infinity|   1.6060242533977916E-02|       3877|
 1|   5.000E+02|                 Infinity|   1.8585562766583220E-02|       2895|
 1|   5.500E+02|                 Infinity|   2.1262162778128115E-02|       2212|
 1|   6.000E+02|                 Infinity|   2.3363465675799888E-02|       1832|
 1|   6.500E+02|                 Infinity|   2.6144349280800103E-02|       1463|
 1|   7.000E+02|                 Infinity|   3.0042088406305484E-02|       1108|
 1|   7.500E+02|                 Infinity|   3.2773676267223106E-02|        931|
 1|   8.000E+02|                 Infinity|   3.5245368842512066E-02|        805|
 1|   8.500E+02|                 Infinity|   4.1812100500354540E-02|        572|
 1|   9.000E+02|                 Infinity|   4.7727395990334764E-02|        439|
 1|   9.500E+02|                 Infinity|   5.0572173742417362E-02|        391|
 1|   1.000E+03|                 Infinity|   5.7166195047502949E-02|        306|
 1|   1.050E+03|                 Infinity|   6.9006555934235422E-02|        210|
 1|   1.100E+03|                 Infinity|   8.0582296402538028E-02|        154|
 1|   1.150E+03|                 Infinity|   8.4515425472851652E-02|        140|
 1|   1.200E+03|                 Infinity|   1.1180339887498948E-01|         80|
 1|   1.250E+03|                 Infinity|   1.1396057645963795E-01|         77|
 1|   1.300E+03|                 Infinity|   1.3608276348795434E-01|         54|
 1|   1.350E+03|                 Infinity|   1.3867504905630729E-01|         52|
 1|   1.400E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.450E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.500E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.550E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.600E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.650E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.700E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.750E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.800E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.850E+03|                 Infinity|   4.4721359549995793E-01|          5|
