#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.0164955006E-04           5.90455E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.0360608425945602E-02|       9316|
 1|   1.000E+02|                 Infinity|   1.0411019858279314E-02|       9226|
 1|   1.500E+02|                 Infinity|   1.2839520262855758E-02|       6066|
 1|   2.000E+02|                 Infinity|   1.5380975347800065E-02|       4227|
 1|   2.500E+02|                 Infinity|   1.6838262286703987E-02|       3527|
 1|   3.000E+02|                 Infinity|   1.8556740475630138E-02|       2904|
 1|   3.500E+02|                 Infinity|   2.0203050891044214E-02|       2450|
 1|   4.000E+02|                 Infinity|   2.1373572526796867E-02|       2189|
 1|   4.500E+02|                 Infinity|   2.2610781582306727E-02|       1956|
 1|   5.000E+02|                 Infinity|   2.4708310555370042E-02|       1638|
 1|   5.500E+02|                 Infinity|   2.6555952586407233E-02|       1418|
 1|   6.000E+02|                 Infinity|   2.7076518053694116E-02|       1364|
 1|   6.500E+02|                 Infinity|   2.9840776634222691E-02|       1123|
 1|   7.000E+02|                 Infinity|   3.2530002431617772E-02|        945|
 1|   7.500E+02|                 Infinity|   3.3296357910601343E-02|        902|
 1|   8.000E+02|                 Infinity|   3.6810508691615514E-02|        738|
 1|   8.500E+02|                 Infinity|   4.0455669703136743E-02|        611|
 1|   9.000E+02|                 Infinity|   4.3437224276306939E-02|        530|
 1|   9.500E+02|                 Infinity|   5.0379272185987839E-02|        394|
 1|   1.000E+03|                 Infinity|   5.9976014390406722E-02|        278|
 1|   1.050E+03|                 Infinity|   7.7615052570633281E-02|        166|
 1|   1.100E+03|                 Infinity|   8.3918135829668908E-02|        142|
 1|   1.150E+03|                 Infinity|   1.1111111111111110E-01|         81|
 1|   1.200E+03|                 Infinity|   1.2909944487358055E-01|         60|
 1|   1.250E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.300E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.350E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.400E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.450E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.500E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.550E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.600E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.700E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
