#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      4.0534732339E-05           2.68174E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.3472626340651011E-02|       1815|
 1|   1.000E+02|                 Infinity|   1.3006771787532007E-02|       5911|
 1|   1.500E+02|                 Infinity|   1.1733889063479382E-02|       7263|
 1|   2.000E+02|                 Infinity|   1.1625549411016563E-02|       7399|
 1|   2.500E+02|                 Infinity|   1.1963400127375998E-02|       6987|
 1|   3.000E+02|                 Infinity|   1.2286829679574762E-02|       6624|
 1|   3.500E+02|                 Infinity|   1.2945593956343622E-02|       5967|
 1|   4.000E+02|                 Infinity|   1.3838262554683773E-02|       5222|
 1|   4.500E+02|                 Infinity|   1.5195182067672959E-02|       4331|
 1|   5.000E+02|                 Infinity|   1.7431552123079268E-02|       3291|
 1|   5.500E+02|                 Infinity|   1.9407416991319398E-02|       2655|
 1|   6.000E+02|                 Infinity|   2.0676874372541679E-02|       2339|
 1|   6.500E+02|                 Infinity|   2.2222222222222223E-02|       2025|
 1|   7.000E+02|                 Infinity|   2.9591497808609105E-02|       1142|
 1|   7.500E+02|                 Infinity|   3.8348249442368518E-02|        680|
 1|   8.000E+02|                 Infinity|   4.7781848256749658E-02|        438|
 1|   8.500E+02|                 Infinity|   5.4717565516458275E-02|        334|
 1|   9.000E+02|                 Infinity|   6.7419986246324212E-02|        220|
 1|   9.500E+02|                 Infinity|   8.1923192051904056E-02|        149|
 1|   1.000E+03|                 Infinity|   8.8388347648318433E-02|        128|
 1|   1.050E+03|                 Infinity|   1.1952286093343936E-01|         70|
 1|   1.100E+03|                 Infinity|   1.2500000000000000E-01|         64|
 1|   1.150E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   1.200E+03|                 Infinity|   1.4744195615489714E-01|         46|
 1|   1.250E+03|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.300E+03|                 Infinity|   1.7149858514250882E-01|         34|
 1|   1.350E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.400E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.450E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.500E+03|                 Infinity|   2.7735009811261457E-01|         13|
