#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.6086067155E-06           5.42304E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.4821729168218806E-02|       4552|
 1|   1.000E+02|                 Infinity|   9.3786184268122783E-03|      11369|
 1|   1.500E+02|                 Infinity|   9.4193031650051245E-03|      11271|
 1|   2.000E+02|                 Infinity|   1.0209930310827009E-02|       9593|
 1|   2.500E+02|                 Infinity|   1.1124853987249619E-02|       8080|
 1|   3.000E+02|                 Infinity|   1.2549116102763170E-02|       6350|
 1|   3.500E+02|                 Infinity|   1.4399299635098211E-02|       4823|
 1|   4.000E+02|                 Infinity|   1.6599939908326297E-02|       3629|
 1|   4.500E+02|                 Infinity|   1.8932061141568830E-02|       2790|
 1|   5.000E+02|                 Infinity|   2.1926450482675733E-02|       2080|
 1|   5.500E+02|                 Infinity|   2.5047007249281213E-02|       1594|
 1|   6.000E+02|                 Infinity|   2.7831516999568835E-02|       1291|
 1|   6.500E+02|                 Infinity|   3.2075014954979206E-02|        972|
 1|   7.000E+02|                 Infinity|   3.6297700432031385E-02|        759|
 1|   7.500E+02|                 Infinity|   4.0756957296961119E-02|        602|
 1|   8.000E+02|                 Infinity|   4.9386479832479478E-02|        410|
 1|   8.500E+02|                 Infinity|   5.0832856777534893E-02|        387|
 1|   9.000E+02|                 Infinity|   6.2257280636469035E-02|        258|
 1|   9.500E+02|                 Infinity|   7.6249285166302333E-02|        172|
 1|   1.000E+03|                 Infinity|   8.0064076902543566E-02|        156|
 1|   1.050E+03|                 Infinity|   8.7705801930702931E-02|        130|
 1|   1.100E+03|                 Infinity|   1.0783277320343841E-01|         86|
 1|   1.150E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.200E+03|                 Infinity|   1.3867504905630729E-01|         52|
 1|   1.250E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.300E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.350E+03|                 Infinity|   1.6439898730535729E-01|         37|
 1|   1.400E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   1.450E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.500E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.550E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.600E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.650E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.700E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.800E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.050E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   2.6086067154618585E-06
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   5.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   7.000E+01|                 Infinity|   8.5125653075874858E-02|        138|
 2|   7.200E+01|                 Infinity|   7.6923076923076927E-02|        169|
 2|   7.400E+01|                 Infinity|   6.9504804685691590E-02|        207|
 2|   7.600E+01|                 Infinity|   6.0858061945018457E-02|        270|
 2|   7.800E+01|                 Infinity|   6.4150029909958411E-02|        243|
 2|   8.000E+01|                 Infinity|   5.6888012398857428E-02|        309|
 2|   8.200E+01|                 Infinity|   5.7353933467640436E-02|        304|
 2|   8.400E+01|                 Infinity|   5.8420623783698597E-02|        293|
 2|   8.600E+01|                 Infinity|   5.3994924715603881E-02|        343|
 2|   8.800E+01|                 Infinity|   5.6343616981901101E-02|        315|
 2|   9.000E+01|                 Infinity|   5.0572173742417362E-02|        391|
 2|   9.200E+01|                 Infinity|   5.3149400345273393E-02|        354|
 2|   9.400E+01|                 Infinity|   5.0062617432175889E-02|        399|
 2|   9.600E+01|                 Infinity|   4.9386479832479478E-02|        410|
 2|   9.800E+01|                 Infinity|   4.9568159709660962E-02|        407|
 2|   1.000E+02|                 Infinity|   4.9206783130512292E-02|        413|
 2|   1.020E+02|                 Infinity|   4.8621663832631515E-02|        423|
 2|   1.040E+02|                 Infinity|   4.9507377148833721E-02|        408|
 2|   1.060E+02|                 Infinity|   4.9147318718299048E-02|        414|
 2|   1.080E+02|                 Infinity|   4.8679238351123547E-02|        422|
 2|   1.100E+02|                 Infinity|   4.8224282217041212E-02|        430|
 2|   1.120E+02|                 Infinity|   4.7457899787624949E-02|        444|
 2|   1.140E+02|                 Infinity|   4.7673129462279619E-02|        440|
 2|   1.160E+02|                 Infinity|   4.7245559126153400E-02|        448|
 2|   1.180E+02|                 Infinity|   4.7088160934801108E-02|        451|
 2|   1.200E+02|                 Infinity|   4.5175395145262566E-02|        490|
 2|   1.220E+02|                 Infinity|   4.5883146774112350E-02|        475|
 2|   1.240E+02|                 Infinity|   4.8056933133221270E-02|        433|
 2|   1.260E+02|                 Infinity|   4.5883146774112350E-02|        475|
 2|   1.280E+02|                 Infinity|   4.5129368240652418E-02|        491|
 2|   1.300E+02|                 Infinity|   4.6373889576016833E-02|        465|
 2|   1.320E+02|                 Infinity|   4.4632184267745179E-02|        502|
 2|   1.340E+02|                 Infinity|   4.4946657497549475E-02|        495|
 2|   1.360E+02|                 Infinity|   4.5643546458763840E-02|        480|
 2|   1.380E+02|                 Infinity|   4.7088160934801108E-02|        451|
 2|   1.400E+02|                 Infinity|   4.6880723093849538E-02|        455|
 2|   1.420E+02|                 Infinity|   4.3979949713354248E-02|        517|
 2|   1.440E+02|                 Infinity|   4.6932325446393211E-02|        454|
 2|   1.460E+02|                 Infinity|   4.6028730894916173E-02|        472|
 2|   1.480E+02|                 Infinity|   4.8737017882857933E-02|        421|
 2|   1.500E+02|                 Infinity|   4.5221563164613454E-02|        489|
 2|   1.520E+02|                 Infinity|   4.5314325442944378E-02|        487|
 2|   1.540E+02|                 Infinity|   4.5596075258755323E-02|        481|
 2|   1.560E+02|                 Infinity|   4.4992127066584751E-02|        494|
 2|   1.580E+02|                 Infinity|   4.5548751867427691E-02|        482|
 2|   1.600E+02|                 Infinity|   4.5360921162651446E-02|        486|
 2|   1.620E+02|                 Infinity|   4.3643578047198477E-02|        525|
 2|   1.640E+02|                 Infinity|   4.6175709653961020E-02|        469|
 2|   1.660E+02|                 Infinity|   4.7140452079103168E-02|        450|
 2|   1.680E+02|                 Infinity|   4.6324105461207951E-02|        466|
 2|   1.700E+02|                 Infinity|   4.6423834544262965E-02|        464|
 2|   1.720E+02|                 Infinity|   4.8112522432468816E-02|        432|
 2|   1.740E+02|                 Infinity|   4.6829290579084699E-02|        456|
 2|   1.760E+02|                 Infinity|   4.6225016352102424E-02|        468|
 2|   1.780E+02|                 Infinity|   4.7351372381037843E-02|        446|
 2|   1.800E+02|                 Infinity|   4.8737017882857933E-02|        421|
 2|   1.820E+02|                 Infinity|   4.6932325446393211E-02|        454|
 2|   1.840E+02|                 Infinity|   4.8056933133221270E-02|        433|
 2|   1.860E+02|                 Infinity|   4.8564293117863207E-02|        424|
 2|   1.880E+02|                 Infinity|   5.1571062312939668E-02|        376|
 2|   1.900E+02|                 Infinity|   4.9088069367381602E-02|        415|
 2|   1.920E+02|                 Infinity|   4.7946330148538413E-02|        435|
 2|   1.940E+02|                 Infinity|   5.0315460542662761E-02|        395|
 2|   1.960E+02|                 Infinity|   4.8507125007266595E-02|        425|
 2|   1.980E+02|                 Infinity|   5.0125470711708552E-02|        398|
# integrated result:   2.6086067154618627E-06
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   1.6464391042624250E-02|       3689|
 3|   1.000E+01|                 Infinity|   1.1871997599007448E-02|       7095|
 3|   2.000E+01|                 Infinity|   1.2588828594761015E-02|       6310|
 3|   3.000E+01|                 Infinity|   1.3357100434786648E-02|       5605|
 3|   4.000E+01|                 Infinity|   1.4191894485359773E-02|       4965|
 3|   5.000E+01|                 Infinity|   1.4890583938253495E-02|       4510|
 3|   6.000E+01|                 Infinity|   1.5496893184343592E-02|       4164|
 3|   7.000E+01|                 Infinity|   1.6345194259088890E-02|       3743|
 3|   8.000E+01|                 Infinity|   1.6900670885446459E-02|       3501|
 3|   9.000E+01|                 Infinity|   1.8306300648455311E-02|       2984|
 3|   1.000E+02|                 Infinity|   1.9138975058773818E-02|       2730|
 3|   1.100E+02|                 Infinity|   2.0044145734457890E-02|       2489|
 3|   1.200E+02|                 Infinity|   2.1642182767490251E-02|       2135|
 3|   1.300E+02|                 Infinity|   2.2456322822201027E-02|       1983|
 3|   1.400E+02|                 Infinity|   2.4028466566610635E-02|       1732|
 3|   1.500E+02|                 Infinity|   2.5776963111323350E-02|       1505|
 3|   1.600E+02|                 Infinity|   2.6909347105086238E-02|       1381|
 3|   1.700E+02|                 Infinity|   2.8831496585244601E-02|       1203|
 3|   1.800E+02|                 Infinity|   3.0613838746131349E-02|       1067|
 3|   1.900E+02|                 Infinity|   3.2376195411908802E-02|        954|
 3|   2.000E+02|                 Infinity|   3.5511041211421748E-02|        793|
 3|   2.100E+02|                 Infinity|   3.7164707312358318E-02|        724|
 3|   2.200E+02|                 Infinity|   3.7715714320235710E-02|        703|
 3|   2.300E+02|                 Infinity|   4.0689422938557970E-02|        604|
 3|   2.400E+02|                 Infinity|   4.3519413988924463E-02|        528|
 3|   2.500E+02|                 Infinity|   4.4280744277004763E-02|        510|
 3|   2.600E+02|                 Infinity|   4.8001536073731928E-02|        434|
 3|   2.700E+02|                 Infinity|   5.2270837348931669E-02|        366|
 3|   2.800E+02|                 Infinity|   5.1298917604257706E-02|        380|
 3|   2.900E+02|                 Infinity|   5.5989251095585432E-02|        319|
 3|   3.000E+02|                 Infinity|   6.1429511683395117E-02|        265|
 3|   3.100E+02|                 Infinity|   6.4018439966447988E-02|        244|
 3|   3.200E+02|                 Infinity|   7.4124931666110117E-02|        182|
 3|   3.300E+02|                 Infinity|   7.5377836144440907E-02|        176|
 3|   3.400E+02|                 Infinity|   7.4953168899586142E-02|        178|
 3|   3.500E+02|                 Infinity|   8.9442719099991588E-02|        125|
 3|   3.600E+02|                 Infinity|   8.8735650941611385E-02|        127|
 3|   3.700E+02|                 Infinity|   9.3250480824031381E-02|        115|
 3|   3.800E+02|                 Infinity|   9.3250480824031381E-02|        115|
 3|   3.900E+02|                 Infinity|   9.8532927816429319E-02|        103|
 3|   4.000E+02|                 Infinity|   1.0846522890932808E-01|         85|
