#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      3.0115137357E-05           1.49956E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.3968605915391565E-02|       5125|
 1|   1.000E+02|                 Infinity|   9.8763324688623793E-03|      10252|
 1|   1.500E+02|                 Infinity|   9.2312062212886025E-03|      11735|
 1|   2.000E+02|                 Infinity|   1.0442191494610644E-02|       9171|
 1|   2.500E+02|                 Infinity|   1.1968540149150156E-02|       6981|
 1|   3.000E+02|                 Infinity|   1.3309692652798466E-02|       5645|
 1|   3.500E+02|                 Infinity|   1.5051640454801169E-02|       4414|
 1|   4.000E+02|                 Infinity|   1.6927284226638313E-02|       3490|
 1|   4.500E+02|                 Infinity|   1.9900743804199782E-02|       2525|
 1|   5.000E+02|                 Infinity|   2.3224433809720592E-02|       1854|
 1|   5.500E+02|                 Infinity|   2.6631182064565374E-02|       1410|
 1|   6.000E+02|                 Infinity|   2.9920814623220059E-02|       1117|
 1|   6.500E+02|                 Infinity|   3.5944257734479471E-02|        774|
 1|   7.000E+02|                 Infinity|   4.0622223185119377E-02|        606|
 1|   7.500E+02|                 Infinity|   4.6324105461207951E-02|        466|
 1|   8.000E+02|                 Infinity|   5.1639777949432225E-02|        375|
 1|   8.500E+02|                 Infinity|   6.4150029909958411E-02|        243|
 1|   9.000E+02|                 Infinity|   7.4535599249992993E-02|        180|
 1|   9.500E+02|                 Infinity|   8.4215192106651904E-02|        141|
 1|   1.000E+03|                 Infinity|   9.9503719020998915E-02|        101|
 1|   1.050E+03|                 Infinity|   1.3483997249264842E-01|         55|
 1|   1.100E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.150E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.200E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.250E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.300E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.350E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.400E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.450E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.500E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.550E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.600E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.650E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.700E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.800E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.250E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
