#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.3659700789E-03           2.03633E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.4922239313961342E-02|       1610|
 1|   1.000E+02|                 Infinity|   1.2737045052816691E-02|       6164|
 1|   1.500E+02|                 Infinity|   1.1254441104967431E-02|       7895|
 1|   2.000E+02|                 Infinity|   1.1485152117683809E-02|       7581|
 1|   2.500E+02|                 Infinity|   1.2374001323053040E-02|       6531|
 1|   3.000E+02|                 Infinity|   1.3124987182635961E-02|       5805|
 1|   3.500E+02|                 Infinity|   1.4379932713576269E-02|       4836|
 1|   4.000E+02|                 Infinity|   1.5734866893226687E-02|       4039|
 1|   4.500E+02|                 Infinity|   1.7114658650253710E-02|       3414|
 1|   5.000E+02|                 Infinity|   1.8904976633935942E-02|       2798|
 1|   5.500E+02|                 Infinity|   2.0703445650635786E-02|       2333|
 1|   6.000E+02|                 Infinity|   2.2501758018520477E-02|       1975|
 1|   6.500E+02|                 Infinity|   2.5253813613805267E-02|       1568|
 1|   7.000E+02|                 Infinity|   2.7007306464731755E-02|       1371|
 1|   7.500E+02|                 Infinity|   3.0860669992418384E-02|       1050|
 1|   8.000E+02|                 Infinity|   3.2897584747988450E-02|        924|
 1|   8.500E+02|                 Infinity|   3.6321635614607398E-02|        758|
 1|   9.000E+02|                 Infinity|   3.8320083261967369E-02|        681|
 1|   9.500E+02|                 Infinity|   4.2409446483998546E-02|        556|
 1|   1.000E+03|                 Infinity|   4.5360921162651446E-02|        486|
 1|   1.050E+03|                 Infinity|   4.7565149415449405E-02|        442|
 1|   1.100E+03|                 Infinity|   5.0443327230531826E-02|        393|
 1|   1.150E+03|                 Infinity|   5.6165595630173037E-02|        317|
 1|   1.200E+03|                 Infinity|   6.0858061945018457E-02|        270|
 1|   1.250E+03|                 Infinity|   6.2378286155180533E-02|        257|
 1|   1.300E+03|                 Infinity|   7.5377836144440907E-02|        176|
 1|   1.350E+03|                 Infinity|   7.7151674981045956E-02|        168|
 1|   1.400E+03|                 Infinity|   8.9087080637474794E-02|        126|
