#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.4857331563E-03           4.89702E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.3755716907278995E-02|       1772|
 1|   1.000E+02|                 Infinity|   1.3662783192936522E-02|       5357|
 1|   1.500E+02|                 Infinity|   1.3715369551210070E-02|       5316|
 1|   2.000E+02|                 Infinity|   1.4376960117634726E-02|       4838|
 1|   2.500E+02|                 Infinity|   1.3879521231396687E-02|       5191|
 1|   3.000E+02|                 Infinity|   1.3838262554683773E-02|       5222|
 1|   3.500E+02|                 Infinity|   1.3684513787599334E-02|       5340|
 1|   4.000E+02|                 Infinity|   1.4094296205853602E-02|       5034|
 1|   4.500E+02|                 Infinity|   1.4683670413093076E-02|       4638|
 1|   5.000E+02|                 Infinity|   1.5885027237483865E-02|       3963|
 1|   5.500E+02|                 Infinity|   1.6615972968891307E-02|       3622|
 1|   6.000E+02|                 Infinity|   1.7828739558016730E-02|       3146|
 1|   6.500E+02|                 Infinity|   1.8735003362699218E-02|       2849|
 1|   7.000E+02|                 Infinity|   1.9888932104393249E-02|       2528|
 1|   7.500E+02|                 Infinity|   2.1407828990149706E-02|       2182|
 1|   8.000E+02|                 Infinity|   2.3149636727175963E-02|       1866|
 1|   8.500E+02|                 Infinity|   2.4640709031819093E-02|       1647|
 1|   9.000E+02|                 Infinity|   2.5607375986579195E-02|       1525|
 1|   9.500E+02|                 Infinity|   2.8375217691958290E-02|       1242|
 1|   1.000E+03|                 Infinity|   3.1606977062050699E-02|       1001|
 1|   1.050E+03|                 Infinity|   3.3296357910601343E-02|        902|
 1|   1.100E+03|                 Infinity|   3.6226177800110920E-02|        762|
 1|   1.150E+03|                 Infinity|   3.8518560788567267E-02|        674|
 1|   1.200E+03|                 Infinity|   4.2033135170919861E-02|        566|
 1|   1.250E+03|                 Infinity|   4.6829290579084699E-02|        456|
 1|   1.300E+03|                 Infinity|   5.1571062312939668E-02|        376|
 1|   1.350E+03|                 Infinity|   5.5048188256318034E-02|        330|
 1|   1.400E+03|                 Infinity|   6.3245553203367583E-02|        250|
 1|   1.450E+03|                 Infinity|   6.6666666666666666E-02|        225|
 1|   1.500E+03|                 Infinity|   6.7728546147859642E-02|        218|
 1|   1.550E+03|                 Infinity|   8.3333333333333329E-02|        144|
 1|   1.600E+03|                 Infinity|   9.0535746042518531E-02|        122|
 1|   1.650E+03|                 Infinity|   1.0369516947304253E-01|         93|
 1|   1.700E+03|                 Infinity|   1.2309149097933272E-01|         66|
 1|   1.750E+03|                 Infinity|   1.2126781251816648E-01|         68|
 1|   1.800E+03|                 Infinity|   1.4744195615489714E-01|         46|
 1|   1.850E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.900E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.950E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   2.000E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.050E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.100E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   2.150E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   2.200E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.250E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.400E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
