#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      6.3006957833E-05           2.10814E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.2652147520547776E-02|       6247|
 1|   1.000E+02|                 Infinity|   1.1822941265748114E-02|       7154|
 1|   1.500E+02|                 Infinity|   1.1650770971587576E-02|       7367|
 1|   2.000E+02|                 Infinity|   1.1396057645963796E-02|       7700|
 1|   2.500E+02|                 Infinity|   1.1772856008638626E-02|       7215|
 1|   3.000E+02|                 Infinity|   1.2226985636473215E-02|       6689|
 1|   3.500E+02|                 Infinity|   1.2878858097730411E-02|       6029|
 1|   4.000E+02|                 Infinity|   1.4115341904011565E-02|       5019|
 1|   4.500E+02|                 Infinity|   1.5590780467500804E-02|       4114|
 1|   5.000E+02|                 Infinity|   1.7279947800812524E-02|       3349|
 1|   5.500E+02|                 Infinity|   1.8854504950126014E-02|       2813|
 1|   6.000E+02|                 Infinity|   2.1058465757133063E-02|       2255|
 1|   6.500E+02|                 Infinity|   2.2845583119247691E-02|       1916|
 1|   7.000E+02|                 Infinity|   2.5294174537134732E-02|       1563|
 1|   7.500E+02|                 Infinity|   2.8855492841238062E-02|       1201|
 1|   8.000E+02|                 Infinity|   3.1053504702226845E-02|       1037|
 1|   8.500E+02|                 Infinity|   3.3690856026460457E-02|        881|
 1|   9.000E+02|                 Infinity|   3.6661778755338326E-02|        744|
 1|   9.500E+02|                 Infinity|   4.0193393552907040E-02|        619|
 1|   1.000E+03|                 Infinity|   4.2796049251091289E-02|        546|
 1|   1.050E+03|                 Infinity|   4.8168305085908802E-02|        431|
 1|   1.100E+03|                 Infinity|   5.2128603514268693E-02|        368|
 1|   1.150E+03|                 Infinity|   5.8621038176054921E-02|        291|
 1|   1.200E+03|                 Infinity|   6.7267279399631244E-02|        221|
 1|   1.250E+03|                 Infinity|   6.6964953018242512E-02|        223|
 1|   1.300E+03|                 Infinity|   7.3922127095457285E-02|        183|
 1|   1.350E+03|                 Infinity|   7.9808688446762213E-02|        157|
 1|   1.400E+03|                 Infinity|   9.8058067569092022E-02|        104|
 1|   1.450E+03|                 Infinity|   9.0909090909090912E-02|        121|
 1|   1.500E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.550E+03|                 Infinity|   1.2700012700019050E-01|         62|
 1|   1.600E+03|                 Infinity|   1.2598815766974239E-01|         63|
 1|   1.650E+03|                 Infinity|   1.3608276348795434E-01|         54|
 1|   1.700E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.750E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.800E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.850E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.900E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.950E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.050E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.150E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.200E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.500E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.550E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
