#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      4.7003396369E-03           7.81346E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   5.6254395046301198E-02|        316|
 1|   1.000E+02|                 Infinity|   2.6987629007500225E-02|       1373|
 1|   1.500E+02|                 Infinity|   1.9234326202820510E-02|       2703|
 1|   2.000E+02|                 Infinity|   1.5469056098486707E-02|       4179|
 1|   2.500E+02|                 Infinity|   1.3859511338876255E-02|       5206|
 1|   3.000E+02|                 Infinity|   1.3066593726240383E-02|       5857|
 1|   3.500E+02|                 Infinity|   1.2743248663081163E-02|       6158|
 1|   4.000E+02|                 Infinity|   1.2615848648268866E-02|       6283|
 1|   4.500E+02|                 Infinity|   1.2770236105969923E-02|       6132|
 1|   5.000E+02|                 Infinity|   1.3055453308385664E-02|       5867|
 1|   5.500E+02|                 Infinity|   1.3583145623104030E-02|       5420|
 1|   6.000E+02|                 Infinity|   1.4532489181701183E-02|       4735|
 1|   6.500E+02|                 Infinity|   1.5723192698301948E-02|       4045|
 1|   7.000E+02|                 Infinity|   1.6949152542372881E-02|       3481|
 1|   7.500E+02|                 Infinity|   1.8352485989660192E-02|       2969|
 1|   8.000E+02|                 Infinity|   2.0378478648480559E-02|       2408|
 1|   8.500E+02|                 Infinity|   2.2000616025873207E-02|       2066|
 1|   9.000E+02|                 Infinity|   2.4189615691742994E-02|       1709|
 1|   9.500E+02|                 Infinity|   2.6453545376397200E-02|       1429|
 1|   1.000E+03|                 Infinity|   2.9247769028706173E-02|       1169|
 1|   1.050E+03|                 Infinity|   3.1782086308186408E-02|        990|
 1|   1.100E+03|                 Infinity|   3.4627168053222183E-02|        834|
 1|   1.150E+03|                 Infinity|   3.5967500063280318E-02|        773|
 1|   1.200E+03|                 Infinity|   4.0225899335456484E-02|        618|
 1|   1.250E+03|                 Infinity|   4.1848697531868720E-02|        571|
 1|   1.300E+03|                 Infinity|   4.6932325446393211E-02|        454|
 1|   1.350E+03|                 Infinity|   5.0636968354183333E-02|        390|
 1|   1.400E+03|                 Infinity|   5.3605626741889741E-02|        348|
 1|   1.450E+03|                 Infinity|   5.6613851707229781E-02|        312|
 1|   1.500E+03|                 Infinity|   6.8680281974344518E-02|        212|
 1|   1.550E+03|                 Infinity|   6.9171446386607466E-02|        209|
 1|   1.600E+03|                 Infinity|   7.6249285166302333E-02|        172|
 1|   1.650E+03|                 Infinity|   8.8045090632562384E-02|        129|
 1|   1.700E+03|                 Infinity|   8.7705801930702931E-02|        130|
 1|   1.750E+03|                 Infinity|   1.1111111111111110E-01|         81|
 1|   1.800E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.850E+03|                 Infinity|   1.3018891098082389E-01|         59|
 1|   1.900E+03|                 Infinity|   1.3867504905630729E-01|         52|
 1|   1.950E+03|                 Infinity|   1.5811388300841897E-01|         40|
 1|   2.000E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   2.050E+03|                 Infinity|   1.6903085094570330E-01|         35|
 1|   2.100E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   2.150E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.200E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   2.250E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.300E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.350E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   2.400E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.450E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.500E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.550E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.600E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.750E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.800E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.850E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.150E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
