#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      3.3607726044E-04           2.30381E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.2304986837273527E-02|       2010|
 1|   1.000E+02|                 Infinity|   1.3418286556634289E-02|       5554|
 1|   1.500E+02|                 Infinity|   1.2358871864455445E-02|       6547|
 1|   2.000E+02|                 Infinity|   1.2555049023795634E-02|       6344|
 1|   2.500E+02|                 Infinity|   1.3321497260575911E-02|       5635|
 1|   3.000E+02|                 Infinity|   1.4023438730389044E-02|       5085|
 1|   3.500E+02|                 Infinity|   1.4287172234821080E-02|       4899|
 1|   4.000E+02|                 Infinity|   1.5256954942433834E-02|       4296|
 1|   4.500E+02|                 Infinity|   1.6428801936338139E-02|       3705|
 1|   5.000E+02|                 Infinity|   1.7989569074028863E-02|       3090|
 1|   5.500E+02|                 Infinity|   1.9237885149322023E-02|       2702|
 1|   6.000E+02|                 Infinity|   2.1402925123634755E-02|       2183|
 1|   6.500E+02|                 Infinity|   2.3075557699702289E-02|       1878|
 1|   7.000E+02|                 Infinity|   2.5441092565739218E-02|       1545|
 1|   7.500E+02|                 Infinity|   2.8016590734026289E-02|       1274|
 1|   8.000E+02|                 Infinity|   3.0316953129541621E-02|       1088|
 1|   8.500E+02|                 Infinity|   3.3652679406803228E-02|        883|
 1|   9.000E+02|                 Infinity|   3.6060922298730945E-02|        769|
 1|   9.500E+02|                 Infinity|   3.9436150336254951E-02|        643|
 1|   1.000E+03|                 Infinity|   4.3153185200210310E-02|        537|
 1|   1.050E+03|                 Infinity|   4.7457899787624949E-02|        444|
 1|   1.100E+03|                 Infinity|   5.4392829322042119E-02|        338|
 1|   1.150E+03|                 Infinity|   5.7448498962142602E-02|        303|
 1|   1.200E+03|                 Infinity|   6.2136976600120006E-02|        259|
 1|   1.250E+03|                 Infinity|   6.3500063500095252E-02|        248|
 1|   1.300E+03|                 Infinity|   7.3521462209380772E-02|        185|
 1|   1.350E+03|                 Infinity|   8.0064076902543566E-02|        156|
 1|   1.400E+03|                 Infinity|   8.2478609884232251E-02|        147|
 1|   1.450E+03|                 Infinity|   9.0166963466743230E-02|        123|
 1|   1.500E+03|                 Infinity|   9.7590007294853329E-02|        105|
 1|   1.550E+03|                 Infinity|   9.7590007294853329E-02|        105|
 1|   1.600E+03|                 Infinity|   1.0783277320343841E-01|         86|
 1|   1.650E+03|                 Infinity|   1.1704114719613057E-01|         73|
 1|   1.700E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.750E+03|                 Infinity|   1.3608276348795434E-01|         54|
 1|   1.800E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.850E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.900E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.950E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   2.000E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.050E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.100E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   2.150E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.200E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   2.250E+03|                 Infinity|   2.3570226039551587E-01|         18|
