#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      2.6040431021E-04           6.36170E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.7329174830334543E-02|       3330|
 1|   1.000E+02|                 Infinity|   1.1950578989701244E-02|       7002|
 1|   1.500E+02|                 Infinity|   1.0917394896357078E-02|       8390|
 1|   2.000E+02|                 Infinity|   1.1226746126364181E-02|       7934|
 1|   2.500E+02|                 Infinity|   1.2040330410464550E-02|       6898|
 1|   3.000E+02|                 Infinity|   1.3781637176578718E-02|       5265|
 1|   3.500E+02|                 Infinity|   1.5883023449744897E-02|       3964|
 1|   4.000E+02|                 Infinity|   1.8024602347862503E-02|       3078|
 1|   4.500E+02|                 Infinity|   2.1105314459656362E-02|       2245|
 1|   5.000E+02|                 Infinity|   2.3642577957022470E-02|       1789|
 1|   5.500E+02|                 Infinity|   2.7166291246208060E-02|       1355|
 1|   6.000E+02|                 Infinity|   3.0096463271442300E-02|       1104|
 1|   6.500E+02|                 Infinity|   3.3767600672658715E-02|        877|
 1|   7.000E+02|                 Infinity|   3.7164707312358318E-02|        724|
 1|   7.500E+02|                 Infinity|   4.3033148291193521E-02|        540|
 1|   8.000E+02|                 Infinity|   4.8393391849582724E-02|        427|
 1|   8.500E+02|                 Infinity|   5.3528772757218922E-02|        349|
 1|   9.000E+02|                 Infinity|   6.2500000000000000E-02|        256|
 1|   9.500E+02|                 Infinity|   6.8842839082151427E-02|        211|
 1|   1.000E+03|                 Infinity|   8.4215192106651904E-02|        141|
 1|   1.050E+03|                 Infinity|   9.6673648904566353E-02|        107|
 1|   1.100E+03|                 Infinity|   1.0540925533894598E-01|         90|
 1|   1.150E+03|                 Infinity|   1.2700012700019050E-01|         62|
 1|   1.200E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.250E+03|                 Infinity|   1.6903085094570330E-01|         35|
 1|   1.300E+03|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.350E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.400E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.450E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.500E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.550E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.600E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.650E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.700E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.750E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.200E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
