#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.1646153119E-04           1.63459E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   2.0792762051726844E-02|       2313|
 1|   1.000E+02|                 Infinity|   1.1971112645719177E-02|       6978|
 1|   1.500E+02|                 Infinity|   1.1146256587082562E-02|       8049|
 1|   2.000E+02|                 Infinity|   1.1762264143238674E-02|       7228|
 1|   2.500E+02|                 Infinity|   1.2765032896649105E-02|       6137|
 1|   3.000E+02|                 Infinity|   1.3919802407023299E-02|       5161|
 1|   3.500E+02|                 Infinity|   1.5207476616811839E-02|       4324|
 1|   4.000E+02|                 Infinity|   1.7077183985952000E-02|       3429|
 1|   4.500E+02|                 Infinity|   1.8817748237374535E-02|       2824|
 1|   5.000E+02|                 Infinity|   2.0901483117353754E-02|       2289|
 1|   5.500E+02|                 Infinity|   2.3446803861612006E-02|       1819|
 1|   6.000E+02|                 Infinity|   2.7267094157460592E-02|       1345|
 1|   6.500E+02|                 Infinity|   3.1450273186121945E-02|       1011|
 1|   7.000E+02|                 Infinity|   3.5223497683817342E-02|        806|
 1|   7.500E+02|                 Infinity|   3.9683789506627251E-02|        635|
 1|   8.000E+02|                 Infinity|   4.4721359549995794E-02|        500|
 1|   8.500E+02|                 Infinity|   4.8112522432468816E-02|        432|
 1|   9.000E+02|                 Infinity|   5.1031036307982884E-02|        384|
 1|   9.500E+02|                 Infinity|   5.6523341894422152E-02|        313|
 1|   1.000E+03|                 Infinity|   5.8722021951470346E-02|        290|
 1|   1.050E+03|                 Infinity|   6.5512178208041838E-02|        233|
 1|   1.100E+03|                 Infinity|   7.2168783648703230E-02|        192|
 1|   1.150E+03|                 Infinity|   7.0710678118654752E-02|        200|
 1|   1.200E+03|                 Infinity|   8.0582296402538028E-02|        154|
 1|   1.250E+03|                 Infinity|   8.0321932890249886E-02|        155|
 1|   1.300E+03|                 Infinity|   8.5749292571254410E-02|        136|
 1|   1.350E+03|                 Infinity|   9.8532927816429319E-02|        103|
 1|   1.400E+03|                 Infinity|   9.8058067569092022E-02|        104|
 1|   1.450E+03|                 Infinity|   1.0050378152592121E-01|         99|
 1|   1.500E+03|                 Infinity|   1.1470786693528087E-01|         76|
 1|   1.550E+03|                 Infinity|   1.2803687993289598E-01|         61|
 1|   1.600E+03|                 Infinity|   1.1547005383792514E-01|         75|
 1|   1.650E+03|                 Infinity|   1.2309149097933272E-01|         66|
 1|   1.700E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.750E+03|                 Infinity|   1.4586499149789456E-01|         47|
 1|   1.800E+03|                 Infinity|   1.4285714285714285E-01|         49|
 1|   1.850E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.900E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.950E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   2.000E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   2.050E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.100E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   2.150E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   2.200E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   2.250E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.300E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.350E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.400E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.450E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.500E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.550E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.600E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.650E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.700E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.750E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.800E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.850E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   3.100E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
