#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.9626967501E-03           1.75008E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   1.2142863338197162E-02|       6782|
 1|   1.000E+02|                 Infinity|   9.6882124504123635E-03|      10654|
 1|   1.500E+02|                 Infinity|   1.0625078858299792E-02|       8858|
 1|   2.000E+02|                 Infinity|   1.1583356942491161E-02|       7453|
 1|   2.500E+02|                 Infinity|   1.2570911378856726E-02|       6328|
 1|   3.000E+02|                 Infinity|   1.4226319992543996E-02|       4941|
 1|   3.500E+02|                 Infinity|   1.6267153097966322E-02|       3779|
 1|   4.000E+02|                 Infinity|   1.8496331154174848E-02|       2923|
 1|   4.500E+02|                 Infinity|   2.1157210918704518E-02|       2234|
 1|   5.000E+02|                 Infinity|   2.3186944788008416E-02|       1860|
 1|   5.500E+02|                 Infinity|   2.6841406354750949E-02|       1388|
 1|   6.000E+02|                 Infinity|   2.9748205865436483E-02|       1130|
 1|   6.500E+02|                 Infinity|   3.3426313523243781E-02|        895|
 1|   7.000E+02|                 Infinity|   3.6612601296910623E-02|        746|
 1|   7.500E+02|                 Infinity|   4.0723148118768406E-02|        603|
 1|   8.000E+02|                 Infinity|   4.7404546313997722E-02|        445|
 1|   8.500E+02|                 Infinity|   4.8970210687439175E-02|        417|
 1|   9.000E+02|                 Infinity|   5.8222250973958202E-02|        295|
 1|   9.500E+02|                 Infinity|   6.0971076084969232E-02|        269|
 1|   1.000E+03|                 Infinity|   6.8358592702466331E-02|        214|
 1|   1.050E+03|                 Infinity|   7.3323557510676651E-02|        186|
 1|   1.100E+03|                 Infinity|   8.6066296582387042E-02|        135|
 1|   1.150E+03|                 Infinity|   1.0000000000000001E-01|        100|
 1|   1.200E+03|                 Infinity|   1.1111111111111110E-01|         81|
 1|   1.250E+03|                 Infinity|   1.1043152607484653E-01|         82|
 1|   1.300E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.350E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.400E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.450E+03|                 Infinity|   1.6439898730535729E-01|         37|
 1|   1.500E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.550E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.600E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.650E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   1.700E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.750E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.800E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.850E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.900E+03|                 Infinity|   2.8867513459481292E-01|         12|
