#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.6907113262E-03           1.33416E-03
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   3.6393726262341948E-02|        755|
 1|   1.000E+02|                 Infinity|   1.7663875013688813E-02|       3205|
 1|   1.500E+02|                 Infinity|   1.1032394541017196E-02|       8216|
 1|   2.000E+02|                 Infinity|   9.3462025682007378E-03|      11448|
 1|   2.500E+02|                 Infinity|   9.8662327373682922E-03|      10273|
 1|   3.000E+02|                 Infinity|   1.0514671631275197E-02|       9045|
 1|   3.500E+02|                 Infinity|   1.0819824499542021E-02|       8542|
 1|   4.000E+02|                 Infinity|   1.1619269572929164E-02|       7407|
 1|   4.500E+02|                 Infinity|   1.3129511480316922E-02|       5801|
 1|   5.000E+02|                 Infinity|   1.5415660399455184E-02|       4208|
 1|   5.500E+02|                 Infinity|   1.7592660465641983E-02|       3231|
 1|   6.000E+02|                 Infinity|   1.9668431441216497E-02|       2585|
 1|   6.500E+02|                 Infinity|   2.1667569500871973E-02|       2130|
 1|   7.000E+02|                 Infinity|   2.3945657130528784E-02|       1744|
 1|   7.500E+02|                 Infinity|   2.6037782196164774E-02|       1475|
 1|   8.000E+02|                 Infinity|   2.9285370632871136E-02|       1166|
 1|   8.500E+02|                 Infinity|   3.1497039417435597E-02|       1008|
 1|   9.000E+02|                 Infinity|   3.6612601296910623E-02|        746|
 1|   9.500E+02|                 Infinity|   4.1239304942116126E-02|        588|
 1|   1.000E+03|                 Infinity|   4.6778026972498797E-02|        457|
 1|   1.050E+03|                 Infinity|   5.4799662435119099E-02|        333|
 1|   1.100E+03|                 Infinity|   6.2745580513815860E-02|        254|
 1|   1.150E+03|                 Infinity|   7.6923076923076927E-02|        169|
 1|   1.200E+03|                 Infinity|   7.8086880944303036E-02|        164|
 1|   1.250E+03|                 Infinity|   9.3250480824031381E-02|        115|
 1|   1.300E+03|                 Infinity|   1.0599978800063600E-01|         89|
 1|   1.350E+03|                 Infinity|   1.1396057645963795E-01|         77|
 1|   1.400E+03|                 Infinity|   1.1704114719613057E-01|         73|
 1|   1.450E+03|                 Infinity|   1.5075567228888181E-01|         44|
 1|   1.500E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   1.550E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.600E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.650E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   1.700E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   1.750E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.800E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.850E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.900E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.950E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.050E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.100E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   2.150E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.200E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.250E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.350E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.450E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.500E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.600E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.650E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
