#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.00min
# TotCS =      1.7155476785E-03           2.14670E-04
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 1|   5.000E+01|                 Infinity|   3.5759926992607577E-02|        782|
 1|   1.000E+02|                 Infinity|   1.8679356335414059E-02|       2866|
 1|   1.500E+02|                 Infinity|   1.4306166285142278E-02|       4886|
 1|   2.000E+02|                 Infinity|   1.2498047332644495E-02|       6402|
 1|   2.500E+02|                 Infinity|   1.1883727996843060E-02|       7081|
 1|   3.000E+02|                 Infinity|   1.1746024643373489E-02|       7248|
 1|   3.500E+02|                 Infinity|   1.1879534578456087E-02|       7086|
 1|   4.000E+02|                 Infinity|   1.2253577034896795E-02|       6660|
 1|   4.500E+02|                 Infinity|   1.3047671948491468E-02|       5874|
 1|   5.000E+02|                 Infinity|   1.4159136794714975E-02|       4988|
 1|   5.500E+02|                 Infinity|   1.5237459493410545E-02|       4307|
 1|   6.000E+02|                 Infinity|   1.6615972968891307E-02|       3622|
 1|   6.500E+02|                 Infinity|   1.8113088900055460E-02|       3048|
 1|   7.000E+02|                 Infinity|   2.0032077005375098E-02|       2492|
 1|   7.500E+02|                 Infinity|   2.2293898103385491E-02|       2012|
 1|   8.000E+02|                 Infinity|   2.5118017965166415E-02|       1585|
 1|   8.500E+02|                 Infinity|   2.8005601680560200E-02|       1275|
 1|   9.000E+02|                 Infinity|   3.0949223029508647E-02|       1044|
 1|   9.500E+02|                 Infinity|   3.5874800166708763E-02|        777|
 1|   1.000E+03|                 Infinity|   3.9374961547907886E-02|        645|
 1|   1.050E+03|                 Infinity|   4.4946657497549475E-02|        495|
 1|   1.100E+03|                 Infinity|   5.0315460542662761E-02|        395|
 1|   1.150E+03|                 Infinity|   5.8222250973958202E-02|        295|
 1|   1.200E+03|                 Infinity|   6.1084722178152612E-02|        268|
 1|   1.250E+03|                 Infinity|   7.2168783648703230E-02|        192|
 1|   1.300E+03|                 Infinity|   8.1378845877115941E-02|        151|
 1|   1.350E+03|                 Infinity|   9.5346258924559238E-02|        110|
 1|   1.400E+03|                 Infinity|   1.1043152607484653E-01|         82|
 1|   1.450E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.500E+03|                 Infinity|   1.2038585308576920E-01|         69|
 1|   1.550E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.600E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   1.650E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   1.700E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   1.750E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.800E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.850E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.900E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.950E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.000E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.250E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.400E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
